21001C512;CHANTS D'OISEAUX;Anderlecht;1,008338743;0,301040262;0,301040262;0,301040262;0,301040262;0,301040262;0,651766782;0,651766782;0,651766782;0,651766782;0,651766782;3,416660841;3,416660841;3,416660841;3,416660841;3,416660841;3,47219254;3,47219254;3,47219254;3,47219254;3,47219254;3,174074999;3,174074999;3,174074999;3,174074999;3,174074999;3,273447513;3,273447513;3,273447513;3,273447513;3,273447513;3,045475275;3,045475275;3,045475275;3,045475275;3,045475275;2,949025482;2,949025482;2,949025482;2,949025482;2,949025482;2,0605183;2,0605183;2,0605183;2,0605183;2,0605183;0,242585842;0,242585842;0,242585842;0,242585842;0,242585842;0,049686257;0,049686257;0,049686257;0,049686257;0,049686257;0,026304489;0,026304489;0,026304489;0,026304489;0,026304489;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202;0,004871202
21001C71-;BON AIR - CITE JARDIN;Anderlecht;0,860188745;0,256809973;0,256809973;0,256809973;0,256809973;0,256809973;0,556006058;0,556006058;0,556006058;0,556006058;0,556006058;2,914668531;2,914668531;2,914668531;2,914668531;2,914668531;2,962041244;2,962041244;2,962041244;2,962041244;2,962041244;2,707724572;2,707724572;2,707724572;2,707724572;2,707724572;2,792496796;2,792496796;2,792496796;2,792496796;2,792496796;2,598019341;2,598019341;2,598019341;2,598019341;2,598019341;2,515740417;2,515740417;2,515740417;2,515740417;2,515740417;1,757777001;1,757777001;1,757777001;1,757777001;1,757777001;0,206943959;0,206943959;0,206943959;0,206943959;0,206943959;0,042386112;0,042386112;0,042386112;0,042386112;0,042386112;0,022439706;0,022439706;0,022439706;0,022439706;0,022439706;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501;0,004155501
21001A82-;MOORTEBEEK;Anderlecht;1,092175563;0,326069806;0,326069806;0,326069806;0,326069806;0,326069806;0,705956958;0,705956958;0,705956958;0,705956958;0,705956958;3,700734009;3,700734009;3,700734009;3,700734009;3,700734009;3,760882808;3,760882808;3,760882808;3,760882808;3,760882808;3,437978729;3,437978729;3,437978729;3,437978729;3,437978729;3,545613422;3,545613422;3,545613422;3,545613422;3,545613422;3,298686773;3,298686773;3,298686773;3,298686773;3,298686773;3,194217806;3,194217806;3,194217806;3,194217806;3,194217806;2,23183702;2,23183702;2,23183702;2,23183702;2,23183702;0,26275528;0,26275528;0,26275528;0,26275528;0,26275528;0,053817347;0,053817347;0,053817347;0,053817347;0,053817347;0,028491536;0,028491536;0,028491536;0,028491536;0,028491536;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621;0,00527621
21001C611;SOETKIN;Anderlecht;0,319268987;0,095317987;0,095317987;0,095317987;0,095317987;0,095317987;0,20636807;0,20636807;0,20636807;0,20636807;0,20636807;1,081812886;1,081812886;1,081812886;1,081812886;1,081812886;1,099395816;1,099395816;1,099395816;1,099395816;1,099395816;1,005003246;1,005003246;1,005003246;1,005003246;1,005003246;1,036467436;1,036467436;1,036467436;1,036467436;1,036467436;0,964284882;0,964284882;0,964284882;0,964284882;0,964284882;0,933746109;0,933746109;0,933746109;0,933746109;0,933746109;0,652419234;0,652419234;0,652419234;0,652419234;0,652419234;0,07680964;0,07680964;0,07680964;0,07680964;0,07680964;0,015732095;0,015732095;0,015732095;0,015732095;0,015732095;0,008328756;0,008328756;0,008328756;0,008328756;0,008328756;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362;0,001542362
21001C581;CIMETIERE;Anderlecht;0,031008139;0,009257502;0,009257502;0,009257502;0,009257502;0,009257502;0,020042942;0,020042942;0,020042942;0,020042942;0,020042942;0,105068158;0,105068158;0,105068158;0,105068158;0,105068158;0,106775853;0,106775853;0,106775853;0,106775853;0,106775853;0,097608229;0,097608229;0,097608229;0,097608229;0,097608229;0,100664103;0,100664103;0,100664103;0,100664103;0,100664103;0,093653568;0,093653568;0,093653568;0,093653568;0,093653568;0,090687572;0,090687572;0,090687572;0,090687572;0,090687572;0,063364458;0,063364458;0,063364458;0,063364458;0,063364458;0,007459929;0,007459929;0,007459929;0,007459929;0,007459929;0,001527937;0,001527937;0,001527937;0,001527937;0,001527937;0,000808908;0,000808908;0,000808908;0,000808908;0,000808908;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798;0,000149798
21001C522;HOPITAL U.L.B.;Anderlecht;0,133220153;0,039772973;0,039772973;0,039772973;0,039772973;0,039772973;0,086110418;0,086110418;0,086110418;0,086110418;0,086110418;0,451403938;0,451403938;0,451403938;0,451403938;0,451403938;0,4587407;0,4587407;0,4587407;0,4587407;0,4587407;0,419353872;0,419353872;0,419353872;0,419353872;0,419353872;0,432482815;0,432482815;0,432482815;0,432482815;0,432482815;0,402363476;0,402363476;0,402363476;0,402363476;0,402363476;0,389620679;0,389620679;0,389620679;0,389620679;0,389620679;0,272232486;0,272232486;0,272232486;0,272232486;0,272232486;0,032050066;0,032050066;0,032050066;0,032050066;0,032050066;0,006564471;0,006564471;0,006564471;0,006564471;0,006564471;0,003475308;0,003475308;0,003475308;0,003475308;0,003475308;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576;0,000643576
21001A451;VENIZELOS;Anderlecht;0,975033704;0,291097019;0,291097019;0,291097019;0,291097019;0,291097019;0,630239177;0,630239177;0,630239177;0,630239177;0,630239177;3,303809857;3,303809857;3,303809857;3,303809857;3,303809857;3,357507365;3,357507365;3,357507365;3,357507365;3,357507365;3,069236531;3,069236531;3,069236531;3,069236531;3,069236531;3,165326809;3,165326809;3,165326809;3,165326809;3,165326809;2,944884406;2,944884406;2,944884406;2,944884406;2,944884406;2,851620313;2,851620313;2,851620313;2,851620313;2,851620313;1,992460179;1,992460179;1,992460179;1,992460179;1,992460179;0,234573326;0,234573326;0,234573326;0,234573326;0,234573326;0,048045139;0,048045139;0,048045139;0,048045139;0,048045139;0,025435662;0,025435662;0,025435662;0,025435662;0,025435662;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308;0,004710308
21001A30-;BIZET;Anderlecht;1,614720128;0,482075864;0,482075864;0,482075864;0,482075864;0,482075864;1,043717648;1,043717648;1,043717648;1,043717648;1,043717648;5,471327042;5,471327042;5,471327042;5,471327042;5,471327042;5,560253658;5,560253658;5,560253658;5,560253658;5,560253658;5,082858142;5,082858142;5,082858142;5,082858142;5,082858142;5,24198998;5,24198998;5,24198998;5,24198998;5,24198998;4,876922821;4,876922821;4,876922821;4,876922821;4,876922821;4,72247133;4,72247133;4,72247133;4,72247133;4,72247133;3,299645479;3,299645479;3,299645479;3,299645479;3,299645479;0,3884689;0,3884689;0,3884689;0,3884689;0,3884689;0,079565919;0,079565919;0,079565919;0,079565919;0,079565919;0,042123134;0,042123134;0,042123134;0,042123134;0,042123134;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058;0,00780058
21001A80-;SILLON;Anderlecht;1,849003845;0,552021438;0,552021438;0,552021438;0,552021438;0,552021438;1,19515321;1,19515321;1,19515321;1,19515321;1,19515321;6,265175347;6,265175347;6,265175347;6,265175347;6,265175347;6,367004544;6,367004544;6,367004544;6,367004544;6,367004544;5,820342538;5,820342538;5,820342538;5,820342538;5,820342538;6,002563206;6,002563206;6,002563206;6,002563206;6,002563206;5,584527554;5,584527554;5,584527554;5,584527554;5,584527554;5,407666317;5,407666317;5,407666317;5,407666317;5,407666317;3,778399161;3,778399161;3,778399161;3,778399161;3,778399161;0,444832809;0,444832809;0,444832809;0,444832809;0,444832809;0,091110334;0,091110334;0,091110334;0,091110334;0,091110334;0,048234883;0,048234883;0,048234883;0,048234883;0,048234883;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386;0,008932386
21001A81-;BROECK;Anderlecht;1,155340291;0,344927681;0,344927681;0,344927681;0,344927681;0,344927681;0,746785173;0,746785173;0,746785173;0,746785173;0,746785173;3,914761738;3,914761738;3,914761738;3,914761738;3,914761738;3,978389175;3,978389175;3,978389175;3,978389175;3,978389175;3,636810306;3,636810306;3,636810306;3,636810306;3,636810306;3,750669929;3,750669929;3,750669929;3,750669929;3,750669929;3,489462559;3,489462559;3,489462559;3,489462559;3,489462559;3,378951748;3,378951748;3,378951748;3,378951748;3,378951748;2,360912768;2,360912768;2,360912768;2,360912768;2,360912768;0,277951432;0,277951432;0,277951432;0,277951432;0,277951432;0,056929811;0,056929811;0,056929811;0,056929811;0,056929811;0,030139312;0,030139312;0,030139312;0,030139312;0,030139312;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354;0,005581354
21001C79-;BON AIR - HABITATIONS DISP.;Anderlecht;0,093024417;0,027772507;0,027772507;0,027772507;0,027772507;0,027772507;0,060128826;0,060128826;0,060128826;0,060128826;0,060128826;0,315204474;0,315204474;0,315204474;0,315204474;0,315204474;0,320327558;0,320327558;0,320327558;0,320327558;0,320327558;0,292824687;0,292824687;0,292824687;0,292824687;0,292824687;0,30199231;0,30199231;0,30199231;0,30199231;0,30199231;0,280960703;0,280960703;0,280960703;0,280960703;0,280960703;0,272062715;0,272062715;0,272062715;0,272062715;0,272062715;0,190093374;0,190093374;0,190093374;0,190093374;0,190093374;0,022379787;0,022379787;0,022379787;0,022379787;0,022379787;0,004583812;0,004583812;0,004583812;0,004583812;0,004583812;0,002426724;0,002426724;0,002426724;0,002426724;0,002426724;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393;0,000449393
21001A31-;CHAUSSEE DE MONS - SAINT-LUC;Anderlecht;0,482348829;0,144005592;0,144005592;0,144005592;0,144005592;0,144005592;0,311779098;0,311779098;0,311779098;0,311779098;0,311779098;1,634393569;1,634393569;1,634393569;1,634393569;1,634393569;1,660957707;1,660957707;1,660957707;1,660957707;1,660957707;1,518350227;1,518350227;1,518350227;1,518350227;1,518350227;1,565886054;1,565886054;1,565886054;1,565886054;1,565886054;1,456833275;1,456833275;1,456833275;1,456833275;1,456833275;1,410695561;1,410695561;1,410695561;1,410695561;1,410695561;0,985669346;0,985669346;0,985669346;0,985669346;0,985669346;0,116043341;0,116043341;0,116043341;0,116043341;0,116043341;0,023767913;0,023767913;0,023767913;0,023767913;0,023767913;0,012583013;0,012583013;0,012583013;0,012583013;0,012583013;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188;0,002330188
21001A031;RAUTER-SUD;Anderlecht;1,080691067;0,322641101;0,322641101;0,322641101;0,322641101;0,322641101;0,698533646;0,698533646;0,698533646;0,698533646;0,698533646;3,661819877;3,661819877;3,661819877;3,661819877;3,661819877;3,721336196;3,721336196;3,721336196;3,721336196;3,721336196;3,401827533;3,401827533;3,401827533;3,401827533;3,401827533;3,508330421;3,508330421;3,508330421;3,508330421;3,508330421;3,264000266;3,264000266;3,264000266;3,264000266;3,264000266;3,160629816;3,160629816;3,160629816;3,160629816;3,160629816;2,208368702;2,208368702;2,208368702;2,208368702;2,208368702;0,259992344;0,259992344;0,259992344;0,259992344;0,259992344;0,053251444;0,053251444;0,053251444;0,053251444;0,053251444;0,028191941;0,028191941;0,028191941;0,028191941;0,028191941;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073;0,00522073
21001B22-;BROGNIEZ-SUD;Anderlecht;0,731562391;0,218408482;0,218408482;0,218408482;0,218408482;0,218408482;0,472864966;0,472864966;0,472864966;0,472864966;0,472864966;2,478830246;2,478830246;2,478830246;2,478830246;2,478830246;2,519119189;2,519119189;2,519119189;2,519119189;2,519119189;2,302831178;2,302831178;2,302831178;2,302831178;2,302831178;2,374927182;2,374927182;2,374927182;2,374927182;2,374927182;2,209530467;2,209530467;2,209530467;2,209530467;2,209530467;2,139554934;2,139554934;2,139554934;2,139554934;2,139554934;1,494931842;1,494931842;1,494931842;1,494931842;1,494931842;0,175999068;0,175999068;0,175999068;0,175999068;0,175999068;0,036048002;0,036048002;0,036048002;0,036048002;0,036048002;0,019084236;0,019084236;0,019084236;0,019084236;0,019084236;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118;0,003534118
21001B321;ALBERT I- QUARTIER;Anderlecht;1,057722075;0,315783692;0,315783692;0,315783692;0,315783692;0,315783692;0,683687023;0,683687023;0,683687023;0,683687023;0,683687023;3,583991611;3,583991611;3,583991611;3,583991611;3,583991611;3,642242972;3,642242972;3,642242972;3,642242972;3,642242972;3,329525141;3,329525141;3,329525141;3,329525141;3,329525141;3,433764418;3,433764418;3,433764418;3,433764418;3,433764418;3,194627253;3,194627253;3,194627253;3,194627253;3,194627253;3,093453837;3,093453837;3,093453837;3,093453837;3,093453837;2,161432067;2,161432067;2,161432067;2,161432067;2,161432067;0,25446647;0,25446647;0,25446647;0,25446647;0,25446647;0,052119638;0,052119638;0,052119638;0,052119638;0,052119638;0,02759275;0,02759275;0,02759275;0,02759275;0,02759275;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768;0,005109768
21001B20-;CONSEIL-NORD;Anderlecht;2,957257702;0,88289143;0,88289143;0,88289143;0,88289143;0,88289143;1,911502805;1,911502805;1,911502805;1,911502805;1,911502805;10,02038914;10,02038914;10,02038914;10,02038914;10,02038914;10,18325261;10,18325261;10,18325261;10,18325261;10,18325261;9,308932941;9,308932941;9,308932941;9,308932941;9,308932941;9,60037283;9,60037283;9,60037283;9,60037283;9,60037283;8,931775436;8,931775436;8,931775436;8,931775436;8,931775436;8,648907308;8,648907308;8,648907308;8,648907308;8,648907308;6,043091826;6,043091826;6,043091826;6,043091826;6,043091826;0,711456201;0,711456201;0,711456201;0,711456201;0,711456201;0,145719945;0,145719945;0,145719945;0,145719945;0,145719945;0,077145853;0,077145853;0,077145853;0,077145853;0,077145853;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269;0,014286269
21001B23-;CONSEIL-SUD;Anderlecht;0,778648824;0,232466171;0,232466171;0,232466171;0,232466171;0,232466171;0,503300544;0,503300544;0,503300544;0,503300544;0,503300544;2,638378189;2,638378189;2,638378189;2,638378189;2,638378189;2,681260299;2,681260299;2,681260299;2,681260299;2,681260299;2,451051081;2,451051081;2,451051081;2,451051081;2,451051081;2,527787487;2,527787487;2,527787487;2,527787487;2,527787487;2,351745144;2,351745144;2,351745144;2,351745144;2,351745144;2,277265691;2,277265691;2,277265691;2,277265691;2,277265691;1,591151945;1,591151945;1,591151945;1,591151945;1,591151945;0,187327108;0,187327108;0,187327108;0,187327108;0,187327108;0,038368203;0,038368203;0,038368203;0,038368203;0,038368203;0,020312578;0,020312578;0,020312578;0,020312578;0,020312578;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589;0,003761589
21001A142;VEEWEYDE-NORD;Anderlecht;0,692515105;0,206750886;0,206750886;0,206750886;0,206750886;0,206750886;0,447625705;0,447625705;0,447625705;0,447625705;0,447625705;2,346522195;2,346522195;2,346522195;2,346522195;2,346522195;2,384660708;2,384660708;2,384660708;2,384660708;2,384660708;2,179917112;2,179917112;2,179917112;2,179917112;2,179917112;2,248164977;2,248164977;2,248164977;2,248164977;2,248164977;2,091596345;2,091596345;2,091596345;2,091596345;2,091596345;2,02535577;2,02535577;2,02535577;2,02535577;2,02535577;1,415139562;1,415139562;1,415139562;1,415139562;1,415139562;0,166605083;0,166605083;0,166605083;0,166605083;0,166605083;0,034123933;0,034123933;0,034123933;0,034123933;0,034123933;0,018065611;0,018065611;0,018065611;0,018065611;0,018065611;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484;0,003345484
