,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,ChildOrParent,HouseholdID,HouseholdTypeID,HouseholdTypeName,Code,Commune,WorkerID,WorkerType
222,21004B411,DEUX EGLISES (RUE DES),193622,19,0,male,child,102621,1,couple_with_child,21004B411,Bruxelles,3,Secondaires
223,21004F511,AVENUE DES PAGODES,196040,19,0,male,child,103980,1,couple_with_child,21004F511,Bruxelles,3,Secondaires
224,21004F511,AVENUE DES PAGODES,196127,19,0,male,child,104013,1,couple_with_child,21004F511,Bruxelles,3,Secondaires
225,21004C62-,BOENDAAL-OUEST,197271,19,0,male,child,104631,1,couple_with_child,21004C62-,Bruxelles,3,Secondaires
226,21004G310,HAREN-SUD-OUEST,198644,19,0,male,child,105334,1,couple_with_child,21004G310,Bruxelles,3,Secondaires
227,21004F901,PLACE PETER BENOIT,200494,19,0,male,child,106425,4,single_with_child,21004F901,Bruxelles,3,Secondaires
228,21004F901,PLACE PETER BENOIT,201096,19,0,male,child,106668,1,couple_with_child,21004F901,Bruxelles,3,Secondaires
229,21004G30-,SAINTE-ELISABETH,204043,19,0,male,child,107911,4,single_with_child,21004G30-,Bruxelles,3,Secondaires
230,21004G30-,SAINTE-ELISABETH,203986,19,0,male,child,107894,4,single_with_child,21004G30-,Bruxelles,3,Secondaires
231,21004G30-,SAINTE-ELISABETH,203927,19,0,male,child,107876,4,single_with_child,21004G30-,Bruxelles,3,Secondaires
232,21004G30-,SAINTE-ELISABETH,203658,19,0,male,child,107793,1,couple_with_child,21004G30-,Bruxelles,3,Secondaires
233,21004F930,COIN DES CERISES,207445,19,0,male,child,109716,4,single_with_child,21004F930,Bruxelles,3,Secondaires
234,21004F930,COIN DES CERISES,206685,19,0,male,child,109334,4,single_with_child,21004F930,Bruxelles,3,Secondaires
235,21004G321,HAREN-EST,208268,19,0,male,child,110257,4,single_with_child,21004G321,Bruxelles,3,Secondaires
236,21004A25-,BEGUINAGE (PLACE DU),211775,19,0,male,child,112320,4,single_with_child,21004A25-,Bruxelles,3,Secondaires
237,21004A25-,BEGUINAGE (PLACE DU),211337,19,0,male,child,112117,4,single_with_child,21004A25-,Bruxelles,3,Secondaires
238,21004B44-,AMBIORIX-SUD (SQUARE),214917,19,0,male,child,114340,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
239,21004B44-,AMBIORIX-SUD (SQUARE),215156,19,0,male,child,114456,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
240,21004B44-,AMBIORIX-SUD (SQUARE),214883,19,0,male,child,114320,1,couple_with_child,21004B44-,Bruxelles,3,Secondaires
241,21004B43-,AMBIORIX-NORD (SQUARE),219701,19,0,male,child,116991,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
242,21004B43-,AMBIORIX-NORD (SQUARE),217584,19,0,male,child,116061,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
243,21004B43-,AMBIORIX-NORD (SQUARE),218822,19,0,male,child,116617,4,single_with_child,21004B43-,Bruxelles,3,Secondaires
244,21004B43-,AMBIORIX-NORD (SQUARE),218850,19,0,male,child,116623,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
245,21004B43-,AMBIORIX-NORD (SQUARE),218948,19,0,male,child,116662,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
246,21004B43-,AMBIORIX-NORD (SQUARE),218962,19,0,male,child,116665,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
247,21004B43-,AMBIORIX-NORD (SQUARE),218845,19,0,male,child,116622,1,couple_with_child,21004B43-,Bruxelles,3,Secondaires
248,21004A24-,MARCHE AU PORCS,224385,19,0,male,child,119855,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
249,21004A24-,MARCHE AU PORCS,223432,19,0,male,child,119431,4,single_with_child,21004A24-,Bruxelles,3,Secondaires
250,21004A24-,MARCHE AU PORCS,224161,19,0,male,child,119752,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
251,21004A24-,MARCHE AU PORCS,223389,19,0,male,child,119405,1,couple_with_child,21004A24-,Bruxelles,3,Secondaires
252,21004A24-,MARCHE AU PORCS,223309,19,0,male,child,119360,4,single_with_child,21004A24-,Bruxelles,3,Secondaires
253,21004A35-,AD. MAX (BOULEVARD),227117,19,0,male,child,121703,1,couple_with_child,21004A35-,Bruxelles,3,Secondaires
254,21004A35-,AD. MAX (BOULEVARD),227026,19,0,male,child,121663,1,couple_with_child,21004A35-,Bruxelles,3,Secondaires
255,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228855,19,0,male,child,122807,1,couple_with_child,21004A83-,Bruxelles,3,Secondaires
256,21004A83-,E. JACQMAIN (BOULEVARD)-OUEST,228772,19,0,male,child,122772,1,couple_with_child,21004A83-,Bruxelles,3,Secondaires
257,21004F531,RUE DES FAINES,231316,19,0,male,child,124240,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
258,21004F531,RUE DES FAINES,231541,19,0,male,child,124319,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
259,21004F531,RUE DES FAINES,231378,19,0,male,child,124261,1,couple_with_child,21004F531,Bruxelles,3,Secondaires
260,21004G3MJ,DOBBELENBERG (RUE DE),233097,19,0,male,child,125105,1,couple_with_child,21004G3MJ,Bruxelles,3,Secondaires
261,21004F91-,CROIX DE GUERRE (AVENUE DES),233947,19,0,male,child,125653,4,single_with_child,21004F91-,Bruxelles,3,Secondaires
262,21004F91-,CROIX DE GUERRE (AVENUE DES),234731,19,0,male,child,125962,4,single_with_child,21004F91-,Bruxelles,3,Secondaires
263,21004F91-,CROIX DE GUERRE (AVENUE DES),234860,19,0,male,child,126008,1,couple_with_child,21004F91-,Bruxelles,3,Secondaires
264,21004F922,RUE CHATEAU BEYAERD,237346,19,0,male,child,127266,4,single_with_child,21004F922,Bruxelles,3,Secondaires
265,21004F922,RUE CHATEAU BEYAERD,237833,19,0,male,child,127437,4,single_with_child,21004F922,Bruxelles,3,Secondaires
266,21004F922,RUE CHATEAU BEYAERD,238160,19,0,male,child,127551,4,single_with_child,21004F922,Bruxelles,3,Secondaires
267,21004F922,RUE CHATEAU BEYAERD,237681,19,0,male,child,127383,1,couple_with_child,21004F922,Bruxelles,3,Secondaires
268,21004C61-,U.L.B.,241063,19,0,male,child,129118,1,couple_with_child,21004C61-,Bruxelles,3,Secondaires
269,21004C54-,LOUISE (AVENUE)-SUD-EST,242630,19,0,male,child,130055,4,single_with_child,21004C54-,Bruxelles,3,Secondaires
270,21004C54-,LOUISE (AVENUE)-SUD-EST,242450,19,0,male,child,129965,1,couple_with_child,21004C54-,Bruxelles,3,Secondaires
271,21004C63-,NATIONS (SQUARE DES),244188,19,0,male,child,131036,1,couple_with_child,21004C63-,Bruxelles,3,Secondaires
272,21004C63-,NATIONS (SQUARE DES),244353,19,0,male,child,131107,4,single_with_child,21004C63-,Bruxelles,3,Secondaires
273,21004B13-,TREVES (RUE DE),245648,19,0,male,child,132027,1,couple_with_child,21004B13-,Bruxelles,3,Secondaires
274,21004F953,RUE DU WIMPELBERG,246657,19,0,male,child,132564,1,couple_with_child,21004F953,Bruxelles,3,Secondaires
275,21004F953,RUE DU WIMPELBERG,246299,19,0,male,child,132431,1,couple_with_child,21004F953,Bruxelles,3,Secondaires
276,21004F9MJ,NEDER-HEEMBEEK-NORD,247545,19,0,male,child,133122,4,single_with_child,21004F9MJ,Bruxelles,3,Secondaires
277,21004F9MJ,NEDER-HEEMBEEK-NORD,247785,19,0,male,child,133194,1,couple_with_child,21004F9MJ,Bruxelles,3,Secondaires
278,21004A02-,SAINT-FRANCOIS XAVIER,249331,19,0,male,child,133918,4,single_with_child,21004A02-,Bruxelles,3,Secondaires
279,21004A02-,SAINT-FRANCOIS XAVIER,249435,19,0,male,child,133968,1,couple_with_child,21004A02-,Bruxelles,3,Secondaires
280,21004A70-,BLAES (RUE)-SUD,251647,19,0,male,child,135459,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
281,21004A70-,BLAES (RUE)-SUD,251146,19,0,male,child,135241,4,single_with_child,21004A70-,Bruxelles,3,Secondaires
282,21004A70-,BLAES (RUE)-SUD,251871,19,0,male,child,135548,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
283,21004A70-,BLAES (RUE)-SUD,252288,19,0,male,child,135714,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
284,21004A70-,BLAES (RUE)-SUD,251287,19,0,male,child,135309,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
285,21004A70-,BLAES (RUE)-SUD,251786,19,0,male,child,135515,1,couple_with_child,21004A70-,Bruxelles,3,Secondaires
286,21004A03-,BON SECOURS - PALAIS DU MIDI,256381,19,0,male,child,138115,1,couple_with_child,21004A03-,Bruxelles,3,Secondaires
287,21004A03-,BON SECOURS - PALAIS DU MIDI,256412,19,0,male,child,138127,1,couple_with_child,21004A03-,Bruxelles,3,Secondaires
288,21004A03-,BON SECOURS - PALAIS DU MIDI,255866,19,0,male,child,137867,1,couple_with_child,21004A03-,Bruxelles,3,Secondaires
289,21004A23-,NOUVEAU MARCHE AU GRAIN,258919,19,0,male,child,139797,4,single_with_child,21004A23-,Bruxelles,3,Secondaires
290,21004A23-,NOUVEAU MARCHE AU GRAIN,258442,19,0,male,child,139589,4,single_with_child,21004A23-,Bruxelles,3,Secondaires
291,21004A23-,NOUVEAU MARCHE AU GRAIN,258215,19,0,male,child,139483,4,single_with_child,21004A23-,Bruxelles,3,Secondaires
292,21004A23-,NOUVEAU MARCHE AU GRAIN,258770,19,0,male,child,139727,1,couple_with_child,21004A23-,Bruxelles,3,Secondaires
293,21004A22-,SENNE (RUE DE LA),263341,19,0,male,child,142583,4,single_with_child,21004A22-,Bruxelles,3,Secondaires
294,21004A22-,SENNE (RUE DE LA),263017,19,0,male,child,142489,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
295,21004A22-,SENNE (RUE DE LA),262779,19,0,male,child,142417,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
296,21004A22-,SENNE (RUE DE LA),263266,19,0,male,child,142561,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
297,21004A22-,SENNE (RUE DE LA),263311,19,0,male,child,142574,1,couple_with_child,21004A22-,Bruxelles,3,Secondaires
298,21004B10-,ORBAN (SQUARE),266166,19,0,male,child,144381,1,couple_with_child,21004B10-,Bruxelles,3,Secondaires
299,21004A72-,SAINT-THOMAS (INSTITUT),267375,19,0,male,child,145049,1,couple_with_child,21004A72-,Bruxelles,3,Secondaires
300,21004A72-,SAINT-THOMAS (INSTITUT),266766,19,0,male,child,144796,4,single_with_child,21004A72-,Bruxelles,3,Secondaires
301,21004A71-,BLAES (RUE)-CENTRE,268840,19,0,male,child,145995,1,couple_with_child,21004A71-,Bruxelles,3,Secondaires
302,21004A71-,BLAES (RUE)-CENTRE,268908,19,0,male,child,146027,1,couple_with_child,21004A71-,Bruxelles,3,Secondaires
303,21004A002,BOURSE,270165,19,0,male,child,147029,1,couple_with_child,21004A002,Bruxelles,3,Secondaires
304,21004A34-,MONNAIE,270809,19,0,male,child,147482,1,couple_with_child,21004A34-,Bruxelles,3,Secondaires
305,21004A15-,JACOBS (PLACE),271898,19,0,male,child,148339,1,couple_with_child,21004A15-,Bruxelles,3,Secondaires
306,21004A04-,NOTRE-DAME DE LA CHAPELLE,272875,19,0,male,child,148934,1,couple_with_child,21004A04-,Bruxelles,3,Secondaires
307,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273835,19,0,male,child,149568,4,single_with_child,21004A16-,Bruxelles,3,Secondaires
308,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274245,19,0,male,child,149747,4,single_with_child,21004A16-,Bruxelles,3,Secondaires
309,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273939,19,0,male,child,149611,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
310,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274442,19,0,male,child,149833,1,couple_with_child,21004A16-,Bruxelles,3,Secondaires
311,21004A20-,BOURSE-NORD-OUEST,277647,19,0,male,child,152013,4,single_with_child,21004A20-,Bruxelles,3,Secondaires
312,21004A20-,BOURSE-NORD-OUEST,277020,19,0,male,child,151723,4,single_with_child,21004A20-,Bruxelles,3,Secondaires
313,21004A20-,BOURSE-NORD-OUEST,277389,19,0,male,child,151893,4,single_with_child,21004A20-,Bruxelles,3,Secondaires
314,21004A14-,GRAND SABLON,279784,19,0,male,child,153464,1,couple_with_child,21004A14-,Bruxelles,3,Secondaires
315,21004A14-,GRAND SABLON,279883,19,0,male,child,153522,4,single_with_child,21004A14-,Bruxelles,3,Secondaires
316,21004A001,GRAND-PLACE,281542,19,0,male,child,154749,1,couple_with_child,21004A001,Bruxelles,3,Secondaires
317,21004A32-,CONGRES - GARE,282711,19,0,male,child,155620,1,couple_with_child,21004A32-,Bruxelles,3,Secondaires
318,21004A32-,CONGRES - GARE,282394,19,0,male,child,155451,1,couple_with_child,21004A32-,Bruxelles,3,Secondaires
319,21004C52-,LOUISE (AVENUE)-NORD-OUEST,283675,19,0,male,child,156356,1,couple_with_child,21004C52-,Bruxelles,3,Secondaires
320,21004C552,LOUISE (AVENUE)-SUD,285499,19,0,male,child,157491,4,single_with_child,21004C552,Bruxelles,3,Secondaires
321,21004C51-,LOUISE (AVENUE)-NORD-EST,286878,19,0,male,child,158383,1,couple_with_child,21004C51-,Bruxelles,3,Secondaires
322,21004A33-,LIBERTE (PLACE DE LA),288168,19,0,male,child,159273,4,single_with_child,21004A33-,Bruxelles,3,Secondaires
323,21004A33-,LIBERTE (PLACE DE LA),288341,19,0,male,child,159357,1,couple_with_child,21004A33-,Bruxelles,3,Secondaires
324,21004A33-,LIBERTE (PLACE DE LA),288123,19,0,male,child,159243,4,single_with_child,21004A33-,Bruxelles,3,Secondaires
325,21004C53-,LOUISE (AVENUE)-SUD-OUEST,290897,19,0,male,child,161075,1,couple_with_child,21004C53-,Bruxelles,3,Secondaires
326,21004A21-,ANNEESSENS (PLACE),294269,19,0,male,child,162846,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
327,21004A21-,ANNEESSENS (PLACE),293761,19,0,male,child,162669,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
328,21004A21-,ANNEESSENS (PLACE),294639,19,0,male,child,162976,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
329,21004A21-,ANNEESSENS (PLACE),294531,19,0,male,child,162939,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
330,21004A21-,ANNEESSENS (PLACE),294757,19,0,male,child,163015,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
331,21004A21-,ANNEESSENS (PLACE),294343,19,0,male,child,162874,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
332,21004A21-,ANNEESSENS (PLACE),294632,19,0,male,child,162974,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
333,21004A21-,ANNEESSENS (PLACE),293155,19,0,male,child,162451,1,couple_with_child,21004A21-,Bruxelles,3,Secondaires
334,21004A21-,ANNEESSENS (PLACE),293386,19,0,male,child,162535,4,single_with_child,21004A21-,Bruxelles,3,Secondaires
335,21004A13-,PETIT SABLON,299333,19,0,male,child,165918,1,couple_with_child,21004A13-,Bruxelles,3,Secondaires
336,21004E70-,MARIE-CHRISTINE (RUE),300603,19,0,male,child,166699,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
337,21004E70-,MARIE-CHRISTINE (RUE),301014,19,0,male,child,166837,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
338,21004E70-,MARIE-CHRISTINE (RUE),300964,19,0,male,child,166818,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
339,21004E70-,MARIE-CHRISTINE (RUE),300403,19,0,male,child,166635,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
340,21004E70-,MARIE-CHRISTINE (RUE),301489,19,0,male,child,166991,4,single_with_child,21004E70-,Bruxelles,3,Secondaires
341,21004E70-,MARIE-CHRISTINE (RUE),302084,19,0,male,child,167180,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
342,21004E70-,MARIE-CHRISTINE (RUE),302415,19,0,male,child,167285,1,couple_with_child,21004E70-,Bruxelles,3,Secondaires
343,21004E74-,EM. DELVA (RUE),307166,19,0,male,child,169764,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
344,21004E74-,EM. DELVA (RUE),310121,19,0,male,child,170783,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
345,21004E74-,EM. DELVA (RUE),309709,19,0,male,child,170639,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
346,21004E74-,EM. DELVA (RUE),309763,19,0,male,child,170651,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
347,21004E74-,EM. DELVA (RUE),306678,19,0,male,child,169605,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
348,21004E74-,EM. DELVA (RUE),307583,19,0,male,child,169905,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
349,21004E74-,EM. DELVA (RUE),306685,19,0,male,child,169608,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
350,21004E74-,EM. DELVA (RUE),313437,19,0,male,child,172431,4,single_with_child,21004E74-,Bruxelles,3,Secondaires
351,21004E74-,EM. DELVA (RUE),307747,19,0,male,child,169959,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
352,21004E74-,EM. DELVA (RUE),308591,19,0,male,child,170253,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
353,21004E74-,EM. DELVA (RUE),308350,19,0,male,child,170165,1,couple_with_child,21004E74-,Bruxelles,3,Secondaires
354,21004E201,AVENUE JEAN DE BOLOGNE,317718,19,0,male,child,174643,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
355,21004E201,AVENUE JEAN DE BOLOGNE,315402,19,0,male,child,173742,4,single_with_child,21004E201,Bruxelles,3,Secondaires
356,21004E201,AVENUE JEAN DE BOLOGNE,317039,19,0,male,child,174382,4,single_with_child,21004E201,Bruxelles,3,Secondaires
357,21004E201,AVENUE JEAN DE BOLOGNE,315531,19,0,male,child,173800,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
358,21004E201,AVENUE JEAN DE BOLOGNE,316882,19,0,male,child,174317,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
359,21004E201,AVENUE JEAN DE BOLOGNE,317535,19,0,male,child,174572,1,couple_with_child,21004E201,Bruxelles,3,Secondaires
360,21004E83-,STIENON (AVENUE),320908,19,0,male,child,176346,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
361,21004E83-,STIENON (AVENUE),321237,19,0,male,child,176513,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
362,21004E83-,STIENON (AVENUE),321731,19,0,male,child,176711,4,single_with_child,21004E83-,Bruxelles,3,Secondaires
363,21004E83-,STIENON (AVENUE),321973,19,0,male,child,176801,4,single_with_child,21004E83-,Bruxelles,3,Secondaires
364,21004E83-,STIENON (AVENUE),322063,19,0,male,child,176834,1,couple_with_child,21004E83-,Bruxelles,3,Secondaires
365,21004E130,SACRE-COEUR,326086,19,0,male,child,178821,4,single_with_child,21004E130,Bruxelles,3,Secondaires
366,21004E130,SACRE-COEUR,327330,19,0,male,child,179176,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
367,21004E130,SACRE-COEUR,326941,19,0,male,child,179064,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
368,21004E130,SACRE-COEUR,326889,19,0,male,child,179049,4,single_with_child,21004E130,Bruxelles,3,Secondaires
369,21004E130,SACRE-COEUR,327183,19,0,male,child,179133,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
370,21004E130,SACRE-COEUR,325788,19,0,male,child,178734,1,couple_with_child,21004E130,Bruxelles,3,Secondaires
371,21004E130,SACRE-COEUR,329751,19,0,male,child,180365,4,single_with_child,21004E130,Bruxelles,3,Secondaires
372,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332461,19,0,male,child,181774,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
373,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332744,19,0,male,child,181869,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
374,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332551,19,0,male,child,181803,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
375,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,331724,19,0,male,child,181528,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
376,21004E73-,EM. BOCKSTAEL (BOULEVARD)-SUD,332147,19,0,male,child,181668,1,couple_with_child,21004E73-,Bruxelles,3,Secondaires
377,21004E72-,MAISON ROUGE (PLACE)-SUD,335262,19,0,male,child,183331,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
378,21004E72-,MAISON ROUGE (PLACE)-SUD,336043,19,0,male,child,183608,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
379,21004E72-,MAISON ROUGE (PLACE)-SUD,335608,19,0,male,child,183470,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
380,21004E72-,MAISON ROUGE (PLACE)-SUD,335971,19,0,male,child,183582,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
381,21004E72-,MAISON ROUGE (PLACE)-SUD,336938,19,0,male,child,183901,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
382,21004E72-,MAISON ROUGE (PLACE)-SUD,335405,19,0,male,child,183387,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
383,21004E72-,MAISON ROUGE (PLACE)-SUD,335505,19,0,male,child,183435,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
384,21004E72-,MAISON ROUGE (PLACE)-SUD,337269,19,0,male,child,184005,1,couple_with_child,21004E72-,Bruxelles,3,Secondaires
385,21004D64-,MASUI (PLACE)-NORD,341528,19,0,male,child,186225,1,couple_with_child,21004D64-,Bruxelles,3,Secondaires
386,21004E112,RUE DES CHRYSANTHEMES,342478,19,0,male,child,186678,1,couple_with_child,21004E112,Bruxelles,3,Secondaires
387,21004D62-,ANVERS (CHAUSSEE D')-NORD,343829,19,0,male,child,187339,4,single_with_child,21004D62-,Bruxelles,3,Secondaires
388,21004D62-,ANVERS (CHAUSSEE D')-NORD,344259,19,0,male,child,187487,1,couple_with_child,21004D62-,Bruxelles,3,Secondaires
389,21004D62-,ANVERS (CHAUSSEE D')-NORD,344038,19,0,male,child,187409,1,couple_with_child,21004D62-,Bruxelles,3,Secondaires
