,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
142,3890,5,H,L,21004A34-,4.354252928596863,50.84870384967343,21017A09-,4.430835349123091,50.78688864905858,8.731449212367693,39.0,0,39.0,61.10493471485492,1,1.1049347148549202,22.10493471485492
143,3890,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21004A34-,4.354252928596863,50.84870384967343,8.731449212367693,551,9,11,573.104934714855,9,33.10493471485495,22.10493471485492
144,4184,1,H,LG,21004A33-,4.366412373974207,50.84999957031515,21017A021,4.422898335160298,50.7879926747905,7.957687357204316,1034,17,14,1054.1460439422895,17,34.14604394228945,20.146043942289406
145,4184,2,LG,H,21017A021,4.422898335160298,50.7879926747905,21004A33-,4.366412373974207,50.84999957031515,7.957687357204316,1246,20,46,1266.1460439422895,21,6.146043942289452,20.146043942289406
146,4184,3,H,L,21004A33-,4.366412373974207,50.84999957031515,21014A02-,4.372258909698693,50.84829989623573,0.4520167898240123,1322,22,2,1323.144346303352,22,3.1443463033519947,1.1443463033519299
147,4184,4,L,H,21014A02-,4.372258909698693,50.84829989623573,21004A33-,4.366412373974207,50.84999957031515,0.4520167898240123,1328,22,8,1329.144346303352,22,9.144346303351995,1.1443463033519299
148,4184,5,H,L,21004A33-,4.366412373974207,50.84999957031515,21004B112,4.371287598556424,50.84554037237491,0.6026907611285508,1332,22,12,1333.525799395262,22,13.525799395262084,1.525799395262154
149,4184,6,L,H,21004B112,4.371287598556424,50.84554037237491,21004A33-,4.366412373974207,50.84999957031515,0.6026907611285508,1364,22,44,1365.525799395262,22,45.525799395262084,1.525799395262154
150,4424,1,H,LG,21004E74-,4.342703070136369,50.87676814078846,21004E180,4.361450702805877,50.8859501322148,1.6655540352166378,555,9,15,559.2165924942193,9,19.2165924942193,4.216592494219336
151,4424,2,LG,H,21004E180,4.361450702805877,50.8859501322148,21004E74-,4.342703070136369,50.87676814078846,1.6655540352166378,958,15,58,962.2165924942193,16,2.2165924942192987,4.216592494219336
152,4424,3,H,L,21004E74-,4.342703070136369,50.87676814078846,21010A01-,4.336288790072373,50.87838814597536,0.4849019070434122,984,16,24,985.2275997646668,16,25.22759976466682,1.2275997646668664
153,4424,4,L,H,21010A01-,4.336288790072373,50.87838814597536,21004E74-,4.342703070136369,50.87676814078846,0.4849019070434122,1024,17,4,1025.2275997646668,17,5.22759976466682,1.2275997646668664
154,4424,5,H,L,21004E74-,4.342703070136369,50.87676814078846,21010A141,4.33498535390021,50.88422738528357,0.9908295435818752,1029,17,9,1031.508429224258,17,11.508429224257952,2.508429224257912
155,4424,6,L,H,21010A141,4.33498535390021,50.88422738528357,21004E74-,4.342703070136369,50.87676814078846,0.9908295435818752,1158,19,18,1160.508429224258,19,20.508429224257952,2.508429224257912
156,4487,1,H,LG,21004E201,4.36470997981577,50.89495462292417,21004E82-,4.322765204877826,50.89544048021253,2.943224101365511,567,9,27,574.4512002566215,9,34.45120025662152,7.451200256621546
157,4487,2,LG,H,21004E82-,4.322765204877826,50.89544048021253,21004E201,4.36470997981577,50.89495462292417,2.943224101365511,929,15,29,936.4512002566215,15,36.45120025662152,7.451200256621546
158,4487,3,H,L,21004E201,4.36470997981577,50.89495462292417,21016A533,4.33165609314107,50.77742422019704,13.277485080848704,952,15,52,985.6138862806297,16,25.613886280629686,33.613886280629636
159,4487,4,L,H,21016A533,4.33165609314107,50.77742422019704,21004E201,4.36470997981577,50.89495462292417,13.277485080848704,1010,16,50,1043.6138862806297,17,23.613886280629686,33.613886280629636
160,4487,5,H,L,21004E201,4.36470997981577,50.89495462292417,21004E201,4.36470997981577,50.89495462292417,0.0,1134,18,54,1134.0,18,54.0,0.0
161,4487,6,L,H,21004E201,4.36470997981577,50.89495462292417,21004E201,4.36470997981577,50.89495462292417,0.0,1379,22,59,1379.0,22,59.0,0.0
162,4520,1,H,LG,21004E83-,4.332054847446831,50.8910093450216,21006A24-,4.420277132518198,50.86360544896532,6.9014166817498666,1158,19,18,1175.4719409664553,19,35.47194096645535,17.471940966455357
163,4520,2,LG,H,21006A24-,4.420277132518198,50.86360544896532,21004E83-,4.332054847446831,50.8910093450216,6.9014166817498666,1200,20,0,1217.4719409664553,20,17.47194096645535,17.471940966455357
164,4520,3,H,L,21004E83-,4.332054847446831,50.8910093450216,21009A712,4.359177229901995,50.82423393353253,7.667668570180607,1244,20,44,1263.411819165014,21,3.4118191650140943,19.411819165014194
165,4520,4,L,H,21009A712,4.359177229901995,50.82423393353253,21004E83-,4.332054847446831,50.8910093450216,7.667668570180607,1272,21,12,1291.411819165014,21,31.411819165014094,19.411819165014194
166,4520,5,H,L,21004E83-,4.332054847446831,50.8910093450216,21004E8MJ,4.34146277589055,50.8963298219373,0.8865075158974718,1310,21,50,1312.244322825057,21,52.244322825057,2.2443228250568907
167,4520,6,L,H,21004E8MJ,4.34146277589055,50.8963298219373,21004E83-,4.332054847446831,50.8910093450216,0.8865075158974718,1371,22,51,1373.244322825057,22,53.244322825057,2.2443228250568907
168,4549,1,H,LG,21004E83-,4.332054847446831,50.8910093450216,21001A552,4.28858938119817,50.8207241645168,8.392423513676304,781,13,1,802.2466418067754,13,22.246641806775415,21.246641806775454
169,4549,2,LG,H,21001A552,4.28858938119817,50.8207241645168,21004E83-,4.332054847446831,50.8910093450216,8.392423513676304,913,15,13,934.2466418067754,15,34.246641806775415,21.246641806775454
170,4549,3,H,L,21004E83-,4.332054847446831,50.8910093450216,21018A32-,4.43629838749717,50.85382917987378,8.404841255023983,971,16,11,992.278079126643,16,32.27807912664298,21.278079126642996
171,4549,4,L,H,21018A32-,4.43629838749717,50.85382917987378,21004E83-,4.332054847446831,50.8910093450216,8.404841255023983,1266,21,6,1287.278079126643,21,27.27807912664298,21.278079126642996
172,4549,5,H,L,21004E83-,4.332054847446831,50.8910093450216,21004E193,4.353498683717965,50.87960838627193,1.967852842411968,1329,22,9,1333.981905930157,22,13.981905930156927,4.981905930156881
173,4549,6,L,H,21004E193,4.353498683717965,50.87960838627193,21004E83-,4.332054847446831,50.8910093450216,1.967852842411968,1335,22,15,1339.981905930157,22,19.981905930156927,4.981905930156881
174,4618,1,H,LG,21004E8MJ,4.34146277589055,50.8963298219373,21005A042,4.38419470775799,50.83164609695426,7.795148042448567,649,10,49,668.7345520061989,11,8.734552006198896,19.734552006198903
175,4618,2,LG,H,21005A042,4.38419470775799,50.83164609695426,21004E8MJ,4.34146277589055,50.8963298219373,7.795148042448567,1240,20,40,1259.734552006199,20,59.73455200619901,19.734552006198903
176,4618,3,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21002A190,4.458933246317028,50.79818839649225,13.68301939353271,1316,21,56,1350.640555426665,22,30.64055542666506,34.64055542666509
177,4618,4,L,H,21002A190,4.458933246317028,50.79818839649225,21004E8MJ,4.34146277589055,50.8963298219373,13.68301939353271,1370,22,50,1404.640555426665,23,24.64055542666506,34.64055542666509
178,4618,5,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21009A121,4.371342340327457,50.82407354658469,8.306332742845083,24.64055542666506,0,24.64055542666506,45.66924591488046,0,45.66924591488046,21.0286904882154
179,4618,6,L,H,21009A121,4.371342340327457,50.82407354658469,21004E8MJ,4.34146277589055,50.8963298219373,8.306332742845083,948,15,48,969.0286904882154,16,9.028690488215375,21.0286904882154
180,4760,1,H,LG,21004E8MJ,4.34146277589055,50.8963298219373,21002A190,4.458933246317028,50.79818839649225,13.68301939353271,498,8,18,532.6405554266651,8,52.64055542666506,34.64055542666509
181,4760,2,LG,H,21002A190,4.458933246317028,50.79818839649225,21004E8MJ,4.34146277589055,50.8963298219373,13.68301939353271,1007,16,47,1041.640555426665,17,21.64055542666506,34.64055542666509
182,4760,3,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21004E8MJ,4.34146277589055,50.8963298219373,0.0,1043,17,23,1043.0,17,23.0,0.0
183,4760,4,L,H,21004E8MJ,4.34146277589055,50.8963298219373,21004E8MJ,4.34146277589055,50.8963298219373,0.0,1180,19,40,1180.0,19,40.0,0.0
184,4760,5,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21012A03-,4.335564234589096,50.85189739480931,4.959522192831075,1208,20,8,1220.555752386914,20,20.555752386914037,12.555752386914115
185,4760,6,L,H,21012A03-,4.335564234589096,50.85189739480931,21004E8MJ,4.34146277589055,50.8963298219373,4.959522192831075,1229,20,29,1241.555752386914,20,41.55575238691404,12.555752386914115
186,4794,1,H,LG,21004E8MJ,4.34146277589055,50.8963298219373,21015A12-,4.382690766674883,50.87467558738683,3.76444325378306,1021,17,1,1030.5302360855267,17,10.530236085526667,9.530236085526735
187,4794,2,LG,H,21015A12-,4.382690766674883,50.87467558738683,21004E8MJ,4.34146277589055,50.8963298219373,3.76444325378306,1342,22,22,1351.5302360855267,22,31.530236085526667,9.530236085526735
188,4794,3,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21003A212,4.293219732222341,50.86951744835087,4.511746879341203,1411.5302360855267,23,31.530236085526667,1422.9523800838588,23,42.95238008385877,11.42214399833216
189,4794,4,L,H,21003A212,4.293219732222341,50.86951744835087,21004E8MJ,4.34146277589055,50.8963298219373,4.511746879341203,1435,23,55,6.422143998332103,0,6.422143998332103,11.42214399833216
190,4794,5,H,L,21004E8MJ,4.34146277589055,50.8963298219373,21004E800,4.330037892569789,50.89940212998385,0.8713037517209218,1056,17,36,1058.2058322828377,17,38.20583228283772,2.2058322828377768
191,4794,6,L,H,21004E800,4.330037892569789,50.89940212998385,21004E8MJ,4.34146277589055,50.8963298219373,0.8713037517209218,1314,21,54,1316.2058322828377,21,56.20583228283772,2.2058322828377768
192,4842,1,H,LG,21004E130,4.340513193851792,50.88853102487528,21004E222,4.355767210102423,50.89938698219067,1.6135103485422742,1069,17,49,1073.0848363254236,17,53.08483632542357,4.084836325423479
193,4842,2,LG,H,21004E222,4.355767210102423,50.89938698219067,21004E130,4.340513193851792,50.88853102487528,1.6135103485422742,1261,21,1,1265.0848363254236,21,5.0848363254235664,4.084836325423479
194,4842,3,H,L,21004E130,4.340513193851792,50.88853102487528,21019A11-,4.462636052404658,50.83533258890319,10.417575552967884,1280,21,20,1306.3736089948554,21,46.37360899485543,26.373608994855402
195,4842,4,L,H,21019A11-,4.462636052404658,50.83533258890319,21004E130,4.340513193851792,50.88853102487528,10.417575552967884,1323,22,3,1349.3736089948554,22,29.37360899485543,26.373608994855402
196,4842,5,H,L,21004E130,4.340513193851792,50.88853102487528,21017A09-,4.430835349123091,50.78688864905858,12.964240648246534,1409.3736089948554,23,29.37360899485543,2.194471395479468,0,2.194471395479468,32.82086240062414
197,4842,6,L,H,21017A09-,4.430835349123091,50.78688864905858,21004E130,4.340513193851792,50.88853102487528,12.964240648246534,677,11,17,709.8208624006242,11,49.82086240062415,32.82086240062414
198,4920,1,H,LG,21004E72-,4.35473543041816,50.87341406270254,21004E72-,4.35473543041816,50.87341406270254,0.0,885,14,45,885.0,14,45.0,0.0
199,4920,2,LG,H,21004E72-,4.35473543041816,50.87341406270254,21004E72-,4.35473543041816,50.87341406270254,0.0,1028,17,8,1028.0,17,8.0,0.0
200,4920,3,H,L,21004E72-,4.35473543041816,50.87341406270254,21013A102,4.34584299795557,50.83141536565602,4.71305784328241,1050,17,30,1061.93179200831,17,41.93179200830991,11.931792008309898
201,4920,4,L,H,21013A102,4.34584299795557,50.83141536565602,21004E72-,4.35473543041816,50.87341406270254,4.71305784328241,1328,22,8,1339.93179200831,22,19.931792008309912,11.931792008309898
202,4920,5,H,L,21004E72-,4.35473543041816,50.87341406270254,21015A34-,4.383174007702227,50.86045313569836,2.4624926775453204,1399.93179200831,23,19.931792008309912,1406.16595068564,23,26.165950685639928,6.234158677329925
203,4920,6,L,H,21015A34-,4.383174007702227,50.86045313569836,21004E72-,4.35473543041816,50.87341406270254,2.4624926775453204,1434,23,54,0.23415867733001505,0,0.23415867733001505,6.234158677329925
204,5040,1,H,LG,21004E211,4.358310842132063,50.89841187360682,21004E201,4.36470997981577,50.89495462292417,0.5911154951990129,552,9,12,553.4964949245544,9,13.49649492455444,1.496494924554463
205,5040,2,LG,H,21004E201,4.36470997981577,50.89495462292417,21004E211,4.358310842132063,50.89841187360682,0.5911154951990129,1100,18,20,1101.4964949245546,18,21.496494924554554,1.496494924554463
206,5040,3,H,L,21004E211,4.358310842132063,50.89841187360682,21019A31-,4.420985260362192,50.83025344452573,8.76556501865047,1143,19,3,1165.1913038446846,19,25.191303844684626,22.191303844684736
207,5040,4,L,H,21019A31-,4.420985260362192,50.83025344452573,21004E211,4.358310842132063,50.89841187360682,8.76556501865047,1175,19,35,1197.1913038446846,19,57.191303844684626,22.191303844684736
208,5040,5,H,L,21004E211,4.358310842132063,50.89841187360682,21016A533,4.33165609314107,50.77742422019704,13.587059230068492,1303,21,43,1337.3976183039708,22,17.39761830397083,34.397618303970866
209,5040,6,L,H,21016A533,4.33165609314107,50.77742422019704,21004E211,4.358310842132063,50.89841187360682,13.587059230068492,1407,23,27,1.3976183039708303,0,1.3976183039708303,34.397618303970866
210,5099,1,H,LG,21004D631,4.353198870655485,50.86585033523574,21017A09-,4.430835349123091,50.78688864905858,10.33896049994696,492,8,12,518.1745835441695,8,38.174583544169536,26.174583544169522
211,5099,2,LG,H,21017A09-,4.430835349123091,50.78688864905858,21004D631,4.353198870655485,50.86585033523574,10.33896049994696,773,12,53,799.1745835441695,13,19.174583544169536,26.174583544169522
212,5099,3,H,L,21004D631,4.353198870655485,50.86585033523574,21004E73-,4.345718996437867,50.87235086530541,0.8935852245605017,904,15,4,906.2622410748368,15,6.262241074836766,2.2622410748367137
213,5099,4,L,H,21004E73-,4.345718996437867,50.87235086530541,21004D631,4.353198870655485,50.86585033523574,0.8935852245605017,991,16,31,993.2622410748368,16,33.262241074836766,2.2622410748367137
214,5099,5,H,L,21004D631,4.353198870655485,50.86585033523574,21014A3MJ,4.357807332691934,50.85791858242146,0.9397042309322344,1061,17,41,1063.378998052993,17,43.37899805299298,2.3789980529929986
215,5099,6,L,H,21014A3MJ,4.357807332691934,50.85791858242146,21004D631,4.353198870655485,50.86585033523574,0.9397042309322344,1092,18,12,1094.378998052993,18,14.378998052992984,2.3789980529929986
216,5160,1,H,LG,21004E12-,4.342685403254138,50.88298320459636,21007A61-,4.332279183605404,50.82544554881317,6.441483631723454,731,12,11,747.307553498034,12,27.307553498034054,16.30755349803406
217,5160,2,LG,H,21007A61-,4.332279183605404,50.82544554881317,21004E12-,4.342685403254138,50.88298320459636,6.441483631723454,1092,18,12,1108.3075534980342,18,28.307553498034167,16.30755349803406
218,5160,3,H,L,21004E12-,4.342685403254138,50.88298320459636,21010A141,4.33498535390021,50.88422738528357,0.5577886180477158,1117,18,37,1118.4121230836652,18,38.412123083665165,1.4121230836651033
219,5160,4,L,H,21010A141,4.33498535390021,50.88422738528357,21004E12-,4.342685403254138,50.88298320459636,0.5577886180477158,1146,19,6,1147.4121230836652,19,7.412123083665165,1.4121230836651033
220,5160,5,H,L,21004E12-,4.342685403254138,50.88298320459636,21004E12-,4.342685403254138,50.88298320459636,0.0,1249,20,49,1249.0,20,49.0,0.0
221,5160,6,L,H,21004E12-,4.342685403254138,50.88298320459636,21004E12-,4.342685403254138,50.88298320459636,0.0,1318,21,58,1318.0,21,58.0,0.0
222,5214,1,H,LG,21004D6NJ,4.347879419756579,50.86755800571858,21015A43-,4.360604537805632,50.86276693272413,1.0402112729407167,944,15,44,946.6334462606094,15,46.63344626060939,2.6334462606094093
223,5214,2,LG,H,21015A43-,4.360604537805632,50.86276693272413,21004D6NJ,4.347879419756579,50.86755800571858,1.0402112729407167,1061,17,41,1063.6334462606094,17,43.63344626060939,2.6334462606094093
224,5214,3,H,L,21004D6NJ,4.347879419756579,50.86755800571858,21017A09-,4.430835349123091,50.78688864905858,10.699653886692746,1109,18,29,1136.0877313587157,18,56.0877313587157,27.087731358715814
225,5214,4,L,H,21017A09-,4.430835349123091,50.78688864905858,21004D6NJ,4.347879419756579,50.86755800571858,10.699653886692746,1397,23,17,1424.0877313587157,23,44.0877313587157,27.087731358715814
226,5214,5,H,L,21004D6NJ,4.347879419756579,50.86755800571858,21018A13-,4.443249445694543,50.83941440972798,7.392408751398769,44.0877313587157,0,44.0877313587157,62.802690223016384,1,2.802690223016384,18.71495886430068
227,5214,6,L,H,21018A13-,4.443249445694543,50.83941440972798,21004D6NJ,4.347879419756579,50.86755800571858,7.392408751398769,925,15,25,943.7149588643007,15,43.714958864300684,18.71495886430068
228,5237,1,H,LG,21004D6NJ,4.347879419756579,50.86755800571858,21017A09-,4.430835349123091,50.78688864905858,10.699653886692746,1091,18,11,1118.0877313587157,18,38.0877313587157,27.087731358715814
229,5237,2,LG,H,21017A09-,4.430835349123091,50.78688864905858,21004D6NJ,4.347879419756579,50.86755800571858,10.699653886692746,1232,20,32,1259.0877313587157,20,59.0877313587157,27.087731358715814
230,5237,3,H,L,21004D6NJ,4.347879419756579,50.86755800571858,21012A60-,4.340511567939235,50.86502097902002,0.5892014885083304,1331,22,11,1332.4916493379958,22,12.491649337995796,1.4916493379957734
231,5237,4,L,H,21012A60-,4.340511567939235,50.86502097902002,21004D6NJ,4.347879419756579,50.86755800571858,0.5892014885083304,1363,22,43,1364.4916493379958,22,44.491649337995796,1.4916493379957734
232,5237,5,H,L,21004D6NJ,4.347879419756579,50.86755800571858,21001A982,4.31053602437236,50.84105301125044,3.945572014079371,1424.4916493379958,23,44.491649337995796,1434.4804392470576,23,54.480439247057575,9.9887899090617
233,5237,6,L,H,21001A982,4.31053602437236,50.84105301125044,21004D6NJ,4.347879419756579,50.86755800571858,3.945572014079371,1436,23,56,5.988789909061779,0,5.988789909061779,9.9887899090617
