,SectorStatID,SectorStatName,PersID,Age,GenderID,GenderName,HouseholdID,HouseholdTypeID,HouseholdTypeName,WorkerID,WorkerType,WorkSectorStatID,WorkSectorStatName,TripChainType
10573,21003A0AJ,HUNDERENVELD,169192,56,1,female,89718,3,single,6,Worker,21009A151,A. DELPORTE-NORD,6.0
10575,21003A0AJ,HUNDERENVELD,169196,55,1,female,89720,1,couple_with_child,6,Worker,21018A01-,SAINT-LAMBERT,6.0
10603,21003A0AJ,HUNDERENVELD,169419,38,0,male,89816,1,couple_with_child,6,Worker,21019A052,DON BOSCO,6.0
10620,21003A0AJ,HUNDERENVELD,169559,34,0,male,89877,1,couple_with_child,6,Worker,21017A192,STADE DES TROIS TILLEULS,6.0
10627,21003A0AJ,HUNDERENVELD,169745,45,0,male,89971,3,single,6,Worker,21016A72-,MELKRIEK,6.0
10672,21003A011,MOLENBERG,175829,58,0,male,93154,1,couple_with_child,6,Worker,21004B2NJ,CITE DE LA CHAUSSEE,6.0
10710,21003A011,MOLENBERG,176106,36,0,male,93253,1,couple_with_child,6,Worker,21018A20-,GEORGES HENRI (AVENUE),6.0
10723,21003A011,MOLENBERG,176200,39,1,female,93288,1,couple_with_child,6,Worker,21007A082,BEMPT,6.0
10758,21003A011,MOLENBERG,176750,58,0,male,93513,3,single,6,Worker,21007A72-,MOLIERE,6.0
10759,21003A011,MOLENBERG,176753,56,0,male,93516,3,single,6,Worker,21017A240,SOUVERAIN-OUEST,6.0
10766,21003A011,MOLENBERG,176800,33,0,male,93563,3,single,6,Worker,21015A52-,LINTHOUT (RUE),6.0
10793,21003A00-,CENTRE,178103,34,1,female,94317,1,couple_with_child,6,Worker,21015A41-,VANDERLINDEN (RUE),6.0
10808,21003A00-,CENTRE,178409,36,0,male,94437,1,couple_with_child,6,Worker,21004A13-,PETIT SABLON,6.0
10873,21003A00-,CENTRE,179659,31,0,male,94881,1,couple_with_child,6,Worker,21005A082,COURS ST-MICHEL,6.0
10940,21003A11-,CITE MODERNE,181664,49,1,female,95944,4,single_with_child,6,Worker,21019A32-,CHANT D'OISEAU,6.0
10951,21003A11-,CITE MODERNE,181727,44,1,female,95963,3,single,6,Worker,21003A11-,CITE MODERNE,6.0
10965,21003A11-,CITE MODERNE,181843,34,1,female,96002,1,couple_with_child,6,Worker,21001B241,REVISION-SUD,6.0
10998,21003A41-,MONNET,184582,54,1,female,97508,3,single,6,Worker,21004E800,DIVIN JESUS,6.0
11000,21003A41-,MONNET,184603,55,0,male,97516,1,couple_with_child,6,Worker,21014A04-,HAECHT (CHAUSSEE DE),6.0
11013,21003A41-,MONNET,185078,54,0,male,97707,5,colloc,6,Worker,21015A53-,DAILLY (PLACE),6.0
11056,21004B421,MARIE-LOUISE (SQUARE),189730,26,1,female,100280,4,single_with_child,6,Worker,21001A42-,KAT,6.0
11163,21004B421,MARIE-LOUISE (SQUARE),190451,46,0,male,100597,1,couple_with_child,6,Worker,21007A60-,SAINT-ANTOINE,6.0
11206,21004B421,MARIE-LOUISE (SQUARE),191044,34,1,female,100864,2,couple_no_child,6,Worker,21009A922,CASERNE (Ixelles),6.0
11341,21004B421,MARIE-LOUISE (SQUARE),192724,33,0,male,102024,4,single_with_child,6,Worker,21008A35-,CHARTE,6.0
11385,21004B411,DEUX EGLISES (RUE DES),193771,49,1,female,102688,1,couple_with_child,6,Worker,21013A23-,ROI (AVENUE DU),6.0
11389,21004B411,DEUX EGLISES (RUE DES),193820,45,0,male,102711,2,couple_no_child,6,Worker,21001A783,SCHEUT-INTERNAT,6.0
11447,21004B411,DEUX EGLISES (RUE DES),194786,28,0,male,103333,3,single,6,Worker,21001A08-,ASTRID (PARC),6.0
11524,21004F94-,VAL MARIA,199613,40,0,male,105843,1,couple_with_child,6,Worker,21013A01-,ESPAGNE (RUE D'),6.0
11531,21004F901,PLACE PETER BENOIT,200362,63,0,male,106374,2,couple_no_child,6,Worker,21008A32-,HEIDEKEN,6.0
11546,21004F901,PLACE PETER BENOIT,200628,57,0,male,106481,1,couple_with_child,6,Worker,21014A01-,STEURS,6.0
11563,21004F901,PLACE PETER BENOIT,200916,48,1,female,106595,1,couple_with_child,6,Worker,21004A72-,SAINT-THOMAS (INSTITUT),6.0
11742,21004F930,COIN DES CERISES,206277,27,0,male,109157,1,couple_with_child,6,Worker,21006A03-,BLOCS SAINT-VINCENT,6.0
11763,21004F930,COIN DES CERISES,206346,35,1,female,109189,4,single_with_child,6,Worker,21005A042,PH. BAUCQ (RUE),6.0
11930,21004F930,COIN DES CERISES,206978,32,1,female,109461,3,single,6,Worker,21018A01-,SAINT-LAMBERT,6.0
11949,21004F930,COIN DES CERISES,207100,27,1,female,109505,1,couple_with_child,6,Worker,21016A943,SEPT-BONNIERS,6.0
11994,21004F930,COIN DES CERISES,207420,35,0,male,109696,3,single,6,Worker,21002A45-,VAL DUC,6.0
11998,21004F930,COIN DES CERISES,207428,33,0,male,109704,3,single,6,Worker,21006A073,GARE DE FORMATION,6.0
12001,21004F930,COIN DES CERISES,207433,31,0,male,109709,3,single,6,Worker,21019A33-,MIMOSAS (AVENUE),6.0
12129,21004B2WJ,RUE DE PASCAL - ST.-SACREMENT,209173,44,0,male,110682,1,couple_with_child,6,Worker,21016A533,MOENSBERG,6.0
12133,21004B2WJ,RUE DE PASCAL - ST.-SACREMENT,209178,46,1,female,110685,1,couple_with_child,6,Worker,21016A72-,MELKRIEK,6.0
12142,21004B2WJ,RUE DE PASCAL - ST.-SACREMENT,209200,43,1,female,110694,1,couple_with_child,6,Worker,21009A111,WERY (RUE),6.0
12191,21004B2WJ,RUE DE PASCAL - ST.-SACREMENT,209320,26,1,female,110748,1,couple_with_child,6,Worker,21004A70-,BLAES (RUE)-SUD,6.0
12229,21004B45-,ECOLE MILITAIRE,209664,62,0,male,110973,2,couple_no_child,6,Worker,21009A23-,ETOILE (ROND POINT DE L'),6.0
12261,21004B45-,ECOLE MILITAIRE,210523,63,0,male,111446,3,single,6,Worker,21002A15-,SOUVERAIN (BLV DU)- BUILDINGS,6.0
12306,21004B2MJ,SCHUMAN (ROND-POINT),213201,57,1,female,113312,2,couple_no_child,6,Worker,21016A72-,MELKRIEK,6.0
12313,21004B2MJ,SCHUMAN (ROND-POINT),213235,53,1,female,113329,3,single,6,Worker,21004A25-,BEGUINAGE (PLACE DU),6.0
12421,21004B44-,AMBIORIX-SUD (SQUARE),213953,64,0,male,113848,1,couple_with_child,6,Worker,21016A64-,MOLENSTEEN,6.0
12570,21004B44-,AMBIORIX-SUD (SQUARE),216244,54,0,male,115081,3,single,6,Worker,21013A623,FRANCE (RUE DE),6.0
12584,21004B44-,AMBIORIX-SUD (SQUARE),216395,40,0,male,115232,3,single,6,Worker,21001A011,KLEINMOLEN,6.0
12607,21004B44-,AMBIORIX-SUD (SQUARE),216701,37,0,male,115489,5,colloc,6,Worker,21008A01-,VAN PAGE-SUD,6.0
12639,21004B43-,AMBIORIX-NORD (SQUARE),217697,60,1,female,116125,3,single,6,Worker,21004C62-,BOENDAAL-OUEST,6.0
12761,21004B43-,AMBIORIX-NORD (SQUARE),219177,26,1,female,116764,4,single_with_child,6,Worker,21016A912,GLOBE-OUEST,6.0
12792,21004B43-,AMBIORIX-NORD (SQUARE),219568,38,1,female,116930,2,couple_no_child,6,Worker,21004E70-,MARIE-CHRISTINE (RUE),6.0
12851,21004B43-,AMBIORIX-NORD (SQUARE),220529,27,1,female,117339,2,couple_no_child,6,Worker,21004A33-,LIBERTE (PLACE DE LA),6.0
12965,21004A24-,MARCHE AU PORCS,223417,60,1,female,119421,3,single,6,Worker,21012A011,CANAL-SUD,6.0
12967,21004A24-,MARCHE AU PORCS,223436,35,0,male,119432,1,couple_with_child,6,Worker,21010A393,SACRE-COEUR,6.0
12986,21004A24-,MARCHE AU PORCS,223654,55,1,female,119529,3,single,6,Worker,21012A552,PFEIFFER,6.0
13066,21004A24-,MARCHE AU PORCS,225476,63,0,male,120404,3,single,6,Worker,21004F930,COIN DES CERISES,6.0
13070,21004A24-,MARCHE AU PORCS,225511,61,0,male,120439,3,single,6,Worker,21016A39-,FORET DE SOIGNES LORRAINE-EST,6.0
13129,21004A35-,AD. MAX (BOULEVARD),226828,46,0,male,121576,4,single_with_child,6,Worker,21014A41-,BOSSUET,6.0
13168,21004A35-,AD. MAX (BOULEVARD),227047,51,1,female,121673,2,couple_no_child,6,Worker,21013A22-,REGIES,6.0
13188,21004A35-,AD. MAX (BOULEVARD),227147,46,1,female,121717,4,single_with_child,6,Worker,21007A242,GLOBE,6.0
13222,21004A35-,AD. MAX (BOULEVARD),227322,35,1,female,121798,1,couple_with_child,6,Worker,21008A31-,TOUSSAINT,6.0
13226,21004A35-,AD. MAX (BOULEVARD),227352,34,1,female,121810,3,single,6,Worker,21008A220,VILLAS DE GANSHOREN (OUEST),6.0
13292,21004A35-,AD. MAX (BOULEVARD),227907,34,0,male,122217,3,single,6,Worker,21016A72-,MELKRIEK,6.0
13298,21004A35-,AD. MAX (BOULEVARD),227928,31,0,male,122238,3,single,6,Worker,21018A87-,SAINT-LUC,6.0
13318,21004A35-,AD. MAX (BOULEVARD),228104,32,0,male,122360,5,colloc,6,Worker,21003A11-,CITE MODERNE,6.0
13324,21004G3MJ,DOBBELENBERG (RUE DE),233074,62,0,male,125098,1,couple_with_child,6,Worker,21009A542,EGLISE ANGLICANE,6.0
13340,21004G3MJ,DOBBELENBERG (RUE DE),233157,49,1,female,125130,3,single,6,Worker,21001A031,RAUTER-SUD,6.0
13356,21004G3MJ,DOBBELENBERG (RUE DE),233309,57,0,male,125190,3,single,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,6.0
13408,21004F91-,CROIX DE GUERRE (AVENUE DES),235427,31,1,female,126226,3,single,6,Worker,21019A03-,CAPITAINE PIRET (AVENUE),6.0
13456,21004G3NJ,HAREN-SUD,239921,50,1,female,128461,3,single,6,Worker,21007A61-,MONTENEGRO (RUE),6.0
13522,21004C642,AVENUE FRANKLIN ROOSEVELT,240306,63,1,female,128684,3,single,6,Worker,21016A620,KRIEKENPUT,6.0
13667,21004C54-,LOUISE (AVENUE)-SUD-EST,242108,58,1,female,129786,2,couple_no_child,6,Worker,21012A811,MYRTES-NORD,6.0
13683,21004C54-,LOUISE (AVENUE)-SUD-EST,242220,54,1,female,129847,4,single_with_child,6,Worker,21018A43-,ROODEBEEK,6.0
13727,21004C54-,LOUISE (AVENUE)-SUD-EST,242704,35,1,female,130089,3,single,6,Worker,21015A01-,VAN YSENDYCK (RUE),6.0
13729,21004C54-,LOUISE (AVENUE)-SUD-EST,242728,34,1,female,130098,2,couple_no_child,6,Worker,21004A21-,ANNEESSENS (PLACE),6.0
13788,21004C54-,LOUISE (AVENUE)-SUD-EST,243407,31,0,male,130587,3,single,6,Worker,21019A34-,EUROPE (QUARTIER DE L'),6.0
13799,21004C63-,NATIONS (SQUARE DES),243878,49,0,male,130901,1,couple_with_child,6,Worker,21004C51-,LOUISE (AVENUE)-NORD-EST,6.0
13802,21004C63-,NATIONS (SQUARE DES),243900,64,1,female,130911,3,single,6,Worker,21018A20-,GEORGES HENRI (AVENUE),6.0
13814,21004C63-,NATIONS (SQUARE DES),243955,61,1,female,130936,3,single,6,Worker,21004D672,QUAI DE WILLEBROECK,6.0
13830,21004C63-,NATIONS (SQUARE DES),244032,57,1,female,130969,3,single,6,Worker,21003A312,POTAARDE  VLAK,6.0
13891,21004C63-,NATIONS (SQUARE DES),244370,41,1,female,131113,3,single,6,Worker,21004B49-,CINQUANTENAIRE (PARC DU),6.0
13960,21004C63-,NATIONS (SQUARE DES),244903,42,0,male,131427,3,single,6,Worker,21002A422,AVENUE IS.GERARD,6.0
14013,21004B2NJ,CITE DE LA CHAUSSEE,245204,54,1,female,131665,2,couple_no_child,6,Worker,21002A492,WOLUWE PARC,6.0
14048,21004B2NJ,CITE DE LA CHAUSSEE,245252,42,1,female,131701,2,couple_no_child,6,Worker,21007A01-,CURE D'ARS,6.0
14064,21004B2NJ,CITE DE LA CHAUSSEE,245270,38,1,female,131714,3,single,6,Worker,21018A87-,SAINT-LUC,6.0
14073,21004B2NJ,CITE DE LA CHAUSSEE,245281,33,0,male,131722,2,couple_no_child,6,Worker,21004G3MJ,DOBBELENBERG (RUE DE),6.0
14075,21004B2NJ,CITE DE LA CHAUSSEE,245284,34,1,female,131725,2,couple_no_child,6,Worker,21016A429,CARLOO,6.0
14089,21004B2NJ,CITE DE LA CHAUSSEE,245304,29,1,female,131740,2,couple_no_child,6,Worker,21004G30-,SAINTE-ELISABETH,6.0
14106,21004B2NJ,CITE DE LA CHAUSSEE,245346,59,0,male,131772,3,single,6,Worker,21010A493,LAERBEEK (BOIS DE),6.0
14120,21004B2NJ,CITE DE LA CHAUSSEE,245361,52,0,male,131787,3,single,6,Worker,21007A082,BEMPT,6.0
14202,21004B13-,TREVES (RUE DE),245720,50,0,male,132058,2,couple_no_child,6,Worker,21004E193,N.D. DE LAEKEN,6.0
14249,21004B13-,TREVES (RUE DE),245950,45,0,male,132202,3,single,6,Worker,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,6.0
14291,21004F9MJ,NEDER-HEEMBEEK-NORD,247593,63,1,female,133136,1,couple_with_child,6,Worker,21015A04-,L'OLIVIER (RUE),6.0
14343,21004F9MJ,NEDER-HEEMBEEK-NORD,247721,57,1,female,133175,4,single_with_child,6,Worker,21004E193,N.D. DE LAEKEN,6.0
14449,21004F9MJ,NEDER-HEEMBEEK-NORD,247976,47,1,female,133254,3,single,6,Worker,21015A21-,GUIDO GEZELLE (RUE),6.0
14535,21004F9MJ,NEDER-HEEMBEEK-NORD,248208,44,0,male,133329,1,couple_with_child,6,Worker,21005A20-,PORTE DE TERVUEREN - TONGRES,6.0
14577,21004F9MJ,NEDER-HEEMBEEK-NORD,248331,37,0,male,133368,1,couple_with_child,6,Worker,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,6.0
14622,21004F9MJ,NEDER-HEEMBEEK-NORD,248713,57,0,male,133481,3,single,6,Worker,21016A72-,MELKRIEK,6.0
14626,21004F9MJ,NEDER-HEEMBEEK-NORD,248717,53,0,male,133485,3,single,6,Worker,21001A02-,WAYEZ,6.0
14709,21004A02-,SAINT-FRANCOIS XAVIER,249595,36,1,female,134046,4,single_with_child,6,Worker,21012A62-,LIBERATEURS,6.0
14719,21004A02-,SAINT-FRANCOIS XAVIER,249727,28,1,female,134110,3,single,6,Worker,21006A201,HAUT-EVERE,6.0
14857,21004A70-,BLAES (RUE)-SUD,251684,55,1,female,135473,3,single,6,Worker,21015A30-,GRANDE RUE AU BOIS,6.0
14952,21004A70-,BLAES (RUE)-SUD,252172,48,1,female,135666,3,single,6,Worker,21015A73-,H. EVENEPOEL (RUE),6.0
14956,21004A70-,BLAES (RUE)-SUD,252199,47,1,female,135682,1,couple_with_child,6,Worker,21002A422,AVENUE IS.GERARD,6.0
14963,21004A70-,BLAES (RUE)-SUD,252250,47,1,female,135704,4,single_with_child,6,Worker,21009A33-,SAINT-ADRIEN,6.0
15019,21004A70-,BLAES (RUE)-SUD,252647,41,1,female,135860,2,couple_no_child,6,Worker,21012A03-,RANSFORT,6.0
15114,21004A70-,BLAES (RUE)-SUD,253385,30,1,female,136157,1,couple_with_child,6,Worker,21016A02-,ALSEMBERG-NORD,6.0
15122,21004A70-,BLAES (RUE)-SUD,253452,30,1,female,136183,4,single_with_child,6,Worker,21007A02-,STUART MERRIL,6.0
15156,21004A70-,BLAES (RUE)-SUD,254276,62,0,male,136560,3,single,6,Worker,21017A421,WATERMAEL - STATION,6.0
15238,21004A70-,BLAES (RUE)-SUD,254573,43,0,male,136857,3,single,6,Worker,21001A30-,BIZET,6.0
15246,21004A70-,BLAES (RUE)-SUD,254613,41,0,male,136897,3,single,6,Worker,21014A01-,STEURS,6.0
15303,21004A70-,BLAES (RUE)-SUD,254894,29,0,male,137174,4,single_with_child,6,Worker,21004E81-,DISQUE (RUE DU),6.0
15314,21004A70-,BLAES (RUE)-SUD,255053,60,1,female,137223,5,colloc,6,Worker,21001A00-,RESISTANCE,6.0
15370,21004A03-,BON SECOURS - PALAIS DU MIDI,256145,53,0,male,138006,1,couple_with_child,6,Worker,21013A00-,HOTEL DE VILLE,6.0
15467,21004A03-,BON SECOURS - PALAIS DU MIDI,257419,31,0,male,138857,3,single,6,Worker,21010A1AJ,ARBRE BALLON,6.0
15602,21004B10-,ORBAN (SQUARE),266380,40,0,male,144511,3,single,6,Worker,21016A225,PTOLEMEE,6.0
15605,21004A72-,SAINT-THOMAS (INSTITUT),266693,49,0,male,144769,1,couple_with_child,6,Worker,21017A501,CENTRE DE WATERMAEL,6.0
15639,21004A72-,SAINT-THOMAS (INSTITUT),266852,62,0,male,144831,1,couple_with_child,6,Worker,21001B25-,REVISION-NORD,6.0
15657,21004A72-,SAINT-THOMAS (INSTITUT),266919,30,0,male,144858,1,couple_with_child,6,Worker,21015A612,BRICHAUT (RUE DE),6.0
15658,21004A72-,SAINT-THOMAS (INSTITUT),266924,59,1,female,144863,4,single_with_child,6,Worker,21013A211,FONTAINAS,6.0
15731,21004A72-,SAINT-THOMAS (INSTITUT),267185,50,0,male,144970,1,couple_with_child,6,Worker,21016A042,ECHEVINAGE,6.0
15786,21004A72-,SAINT-THOMAS (INSTITUT),267474,30,1,female,145090,1,couple_with_child,6,Worker,21017A443,VILLE-ET-FORET - ELAN,6.0
15854,21004A72-,SAINT-THOMAS (INSTITUT),267892,49,0,male,145354,3,single,6,Worker,21015A7MJ,JOSAPHAT GARE,6.0
15863,21004A72-,SAINT-THOMAS (INSTITUT),267915,46,0,male,145377,3,single,6,Worker,21012A50-,BENES,6.0
15878,21004A72-,SAINT-THOMAS (INSTITUT),267944,42,0,male,145406,3,single,6,Worker,21016A331,CHAUSSEE DE WATERLOO-OUEST,6.0
15916,21004A72-,SAINT-THOMAS (INSTITUT),268079,45,0,male,145535,4,single_with_child,6,Worker,21015A40-,BRABANT (RUE DE),6.0
15941,21004A71-,BLAES (RUE)-CENTRE,268630,53,1,female,145899,1,couple_with_child,6,Worker,21015A152,PR. ELISABETH-NORD,6.0
15946,21004A71-,BLAES (RUE)-CENTRE,268712,48,1,female,145938,1,couple_with_child,6,Worker,21009A13-,GACHARD,6.0
15981,21004A71-,BLAES (RUE)-CENTRE,269472,42,0,male,146422,3,single,6,Worker,21004A21-,ANNEESSENS (PLACE),6.0
16003,21004A71-,BLAES (RUE)-CENTRE,269708,42,0,male,146582,5,colloc,6,Worker,21001A72-,OSSEGEM,6.0
16008,21004A002,BOURSE,270206,47,0,male,147042,2,couple_no_child,6,Worker,21009A21-,ETE,6.0
16039,21004A002,BOURSE,270545,36,0,male,147258,3,single,6,Worker,21016A72-,MELKRIEK,6.0
16063,21004A15-,JACOBS (PLACE),271846,63,0,male,148312,2,couple_no_child,6,Worker,21001A52-,SCHERDEMAEL-NORD,6.0
16121,21004A15-,JACOBS (PLACE),272001,37,1,female,148391,1,couple_with_child,6,Worker,21015A33-,BIENFAITEURS (PLACE DE),6.0
16155,21004A15-,JACOBS (PLACE),272173,57,0,male,148490,3,single,6,Worker,21010A092,PARC DE LA JEUNESSE,6.0
16196,21004A15-,JACOBS (PLACE),272287,33,0,male,148597,5,colloc,6,Worker,21001A90-,SCHEUTKAPEL,6.0
16291,21004A04-,NOTRE-DAME DE LA CHAPELLE,273371,32,0,male,149231,3,single,6,Worker,21012A29-,MARIE-JOSE (PARC),6.0
16320,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273772,64,1,female,149533,3,single,6,Worker,21013A51-,TOISON D'OR (AVENUE),6.0
16321,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273773,64,1,female,149534,3,single,6,Worker,21001B23-,CONSEIL-SUD,6.0
16337,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273809,62,1,female,149552,3,single,6,Worker,21002A52-,BEAULIEU,6.0
16341,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273828,61,1,female,149562,3,single,6,Worker,21019A492,BOIS,6.0
16377,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273903,41,1,female,149597,1,couple_with_child,6,Worker,21012A41-,MOORTEBEEK,6.0
16384,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,273915,29,0,male,149606,4,single_with_child,6,Worker,21017A624,PECHERIES,6.0
16544,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274361,44,1,female,149797,3,single,6,Worker,21016A85-,BRUGMANN,6.0
16550,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274371,49,0,male,149804,1,couple_with_child,6,Worker,21008A31-,TOUSSAINT,6.0
16605,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,274541,40,0,male,149878,2,couple_no_child,6,Worker,21015A33-,BIENFAITEURS (PLACE DE),6.0
16752,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275270,60,0,male,150296,3,single,6,Worker,21015A30-,GRANDE RUE AU BOIS,6.0
16841,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275405,54,0,male,150431,3,single,6,Worker,21001A441,DOCTEUR ROUX,6.0
16845,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275412,53,0,male,150438,3,single,6,Worker,21012A30-,METTEWIE - IDYLLE,6.0
16847,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275417,53,0,male,150443,3,single,6,Worker,21001C6PB,ZONE RURALE,6.0
16875,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275467,51,0,male,150493,3,single,6,Worker,21012A59-,KARREVELD,6.0
16878,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275471,51,0,male,150497,3,single,6,Worker,21002A14-,TEN REUKEN,6.0
16894,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275494,49,0,male,150520,3,single,6,Worker,21002A511,INVALIDES (BOULEVARD DES),6.0
16981,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275642,43,0,male,150668,3,single,6,Worker,21009A34-,STADE COMMUNAL,6.0
17032,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275744,38,0,male,150770,3,single,6,Worker,21015A20-,HELMET,6.0
17086,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275852,33,0,male,150878,3,single,6,Worker,21001A31-,CHAUSSEE DE MONS - SAINT-LUC,6.0
17096,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,275871,32,0,male,150897,3,single,6,Worker,21002A492,WOLUWE PARC,6.0
17150,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,276101,35,1,female,151105,5,colloc,6,Worker,21018A42-,VERVLOESEM,6.0
17165,21004A16-,PALAIS JUSTICE-HOP. ST.-PIERRE,276146,47,1,female,151113,5,colloc,6,Worker,21017A000,CENTRE DE BOITSFORT,6.0
17200,21004A14-,GRAND SABLON,279430,64,1,female,153276,3,single,6,Worker,21001A84-,POESIE,6.0
17257,21004A32-,CONGRES - GARE,282343,35,1,female,155422,1,couple_with_child,6,Worker,21002A091,TROIS COULEURS,6.0
17357,21004A32-,CONGRES - GARE,282678,39,1,female,155603,1,couple_with_child,6,Worker,21008A10-,PLATEAU,6.0
17407,21004A32-,CONGRES - GARE,282861,27,1,female,155703,1,couple_with_child,6,Worker,21006A24-,IEDER ZIJN HUIS - ZAVENTEM,6.0
17414,21004A32-,CONGRES - GARE,283068,64,0,male,155838,3,single,6,Worker,21002A041,VIGNETTE,6.0
17427,21004A32-,CONGRES - GARE,283096,60,0,male,155866,3,single,6,Worker,21018A01-,SAINT-LAMBERT,6.0
17461,21004A32-,CONGRES - GARE,283192,46,0,male,155962,3,single,6,Worker,21001A451,VENIZELOS,6.0
17526,21004C52-,LOUISE (AVENUE)-NORD-OUEST,283706,63,1,female,156372,3,single,6,Worker,21012A13-,BIRMINGHAM-NORD,6.0
17592,21004C52-,LOUISE (AVENUE)-NORD-OUEST,284529,47,0,male,156839,3,single,6,Worker,21002A311,AMITIE (PLACE DE L'),6.0
17601,21004C52-,LOUISE (AVENUE)-NORD-OUEST,284585,33,0,male,156895,3,single,6,Worker,21003A11-,CITE MODERNE,6.0
17824,21004C51-,LOUISE (AVENUE)-NORD-EST,286987,53,0,male,158446,1,couple_with_child,6,Worker,21015A36-,CAMBIER (AVENUE E.),6.0
17894,21004C51-,LOUISE (AVENUE)-NORD-EST,287668,45,0,male,158875,3,single,6,Worker,21015A152,PR. ELISABETH-NORD,6.0
17898,21004C51-,LOUISE (AVENUE)-NORD-EST,287690,40,0,male,158897,3,single,6,Worker,21010A121,F. MOHRFELD (RUE DE),6.0
18020,21004A21-,ANNEESSENS (PLACE),292615,63,1,female,162249,3,single,6,Worker,21004G30-,SAINTE-ELISABETH,6.0
18068,21004A21-,ANNEESSENS (PLACE),292996,57,1,female,162396,3,single,6,Worker,21013A23-,ROI (AVENUE DU),6.0
18099,21004A21-,ANNEESSENS (PLACE),293303,55,0,male,162507,1,couple_with_child,6,Worker,21004C54-,LOUISE (AVENUE)-SUD-EST,6.0
18120,21004A21-,ANNEESSENS (PLACE),293549,51,1,female,162588,2,couple_no_child,6,Worker,21010A312,BAECK DUPRE,6.0
18138,21004A21-,ANNEESSENS (PLACE),293687,49,1,female,162641,1,couple_with_child,6,Worker,21013A23-,ROI (AVENUE DU),6.0
18179,21004A21-,ANNEESSENS (PLACE),294092,45,1,female,162782,1,couple_with_child,6,Worker,21019A02-,CLOS DU SOLEIL,6.0
18182,21004A21-,ANNEESSENS (PLACE),294135,45,1,female,162802,4,single_with_child,6,Worker,21006A312,J. BORDET (AVENUE DE),6.0
18185,21004A21-,ANNEESSENS (PLACE),294177,39,0,male,162814,1,couple_with_child,6,Worker,21009A83-,L. ERNOTTE (RUE),6.0
18219,21004A21-,ANNEESSENS (PLACE),294466,41,1,female,162914,1,couple_with_child,6,Worker,21012A141,INDEPENDANCE,6.0
18235,21004A21-,ANNEESSENS (PLACE),294628,39,1,female,162974,1,couple_with_child,6,Worker,21001C581,CIMETIERE,6.0
18341,21004A21-,ANNEESSENS (PLACE),296819,60,0,male,163894,3,single,6,Worker,21009A63-,MACAU,6.0
18357,21004A21-,ANNEESSENS (PLACE),296894,56,0,male,163969,3,single,6,Worker,21015A31-,PATRIE,6.0
18414,21004A21-,ANNEESSENS (PLACE),297292,37,0,male,164367,3,single,6,Worker,21004B421,MARIE-LOUISE (SQUARE),6.0
18503,21004A13-,PETIT SABLON,299670,54,0,male,166142,3,single,6,Worker,21019A04-,EGGERICX (RUE),6.0
18527,21004E70-,MARIE-CHRISTINE (RUE),300320,64,0,male,166597,1,couple_with_child,6,Worker,21013A40-,BARRIERE,6.0
18577,21004E70-,MARIE-CHRISTINE (RUE),300749,49,0,male,166751,1,couple_with_child,6,Worker,21001A503,VIVES,6.0
18609,21004E70-,MARIE-CHRISTINE (RUE),301083,49,0,male,166857,2,couple_no_child,6,Worker,21014A3MJ,MANHATTAN,6.0
18680,21004E70-,MARIE-CHRISTINE (RUE),301786,46,1,female,167084,4,single_with_child,6,Worker,21012A59-,KARREVELD,6.0
18693,21004E70-,MARIE-CHRISTINE (RUE),301965,44,1,female,167137,3,single,6,Worker,21007A06-,KATANGA,6.0
18720,21004E70-,MARIE-CHRISTINE (RUE),302309,40,1,female,167251,1,couple_with_child,6,Worker,21004F9MJ,NEDER-HEEMBEEK-NORD,6.0
18743,21004E70-,MARIE-CHRISTINE (RUE),302634,37,1,female,167358,3,single,6,Worker,21009A22-,UNIVERSITE,6.0
18780,21004E70-,MARIE-CHRISTINE (RUE),303055,34,0,male,167499,1,couple_with_child,6,Worker,21004F94-,VAL MARIA,6.0
