,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
142,2334,3,LG,H,21001C5PA,4.255817315351059,50.81899618797401,21004G3MJ,4.423444449353951,50.898488889448394,14.720737519773586,1053,17,33,1090.2676899234775,18,10.26768992347752,37.267689923477434
143,2334,4,H,L,21004G3MJ,4.423444449353951,50.898488889448394,21006A052,4.4052178696494515,50.87712119105464,2.6989781231469334,1145,19,5,1151.832856007967,19,11.832856007966939,6.83285600796692
144,2334,5,L,H,21006A052,4.4052178696494515,50.87712119105464,21004G3MJ,4.423444449353951,50.898488889448394,2.6989781231469334,1403,23,23,1409.832856007967,23,29.83285600796694,6.83285600796692
145,2397,1,H,L,21004F572,4.387037772473795,50.889217529881805,21014A10-,4.365480413272448,50.85665776228731,3.9250051754222257,581,9,41,590.9367219630942,9,50.936721963094215,9.936721963094243
146,2397,2,L,LG,21014A10-,4.365480413272448,50.85665776228731,21015A13-,4.375177969061453,50.872509167838594,1.8900223261204263,696,11,36,700.7848666484061,11,40.78486664840614,4.784866648406143
147,2397,3,LG,H,21015A13-,4.375177969061453,50.872509167838594,21004F572,4.387037772473795,50.889217529881805,2.036329755995587,1189,19,49,1194.155265205052,19,54.155265205052046,5.155265205052119
148,2397,4,H,L,21004F572,4.387037772473795,50.889217529881805,21005A14-,4.403554302445611,50.83526318077318,6.112332660878378,1274,21,14,1289.474259900958,21,29.47425990095803,15.47425990095792
149,2397,5,L,H,21005A14-,4.403554302445611,50.83526318077318,21004F572,4.387037772473795,50.889217529881805,6.112332660878378,1363,22,43,1378.474259900958,22,58.47425990095803,15.47425990095792
150,2536,1,H,L,21004F922,4.377914225989805,50.89342513007797,21004F930,4.374632172603752,50.89669442543667,0.4304139776967899,680,11,20,681.0896556397387,11,21.08965563973868,1.0896556397387087
151,2536,2,L,LG,21004F930,4.374632172603752,50.89669442543667,21004C642,4.384737461643521,50.80605619597719,10.106618712850171,1054,17,34,1079.5863764882283,17,59.586376488228325,25.586376488228282
152,2536,3,LG,H,21004C642,4.384737461643521,50.80605619597719,21004F922,4.377914225989805,50.89342513007797,9.72983788994399,1088,18,8,1112.6325009872,18,32.632500987200046,24.632500987199975
153,2536,4,H,L,21004F922,4.377914225989805,50.89342513007797,21015A101,4.3818669716780265,50.877285647877514,1.8164936898432988,1190,19,50,1194.598718202135,19,54.59871820213493,4.5987182021349335
154,2536,5,L,H,21015A101,4.3818669716780265,50.877285647877514,21004F922,4.377914225989805,50.89342513007797,1.8164936898432988,1355,22,35,1359.598718202135,22,39.59871820213493,4.5987182021349335
155,2565,1,H,L,21004F922,4.377914225989805,50.89342513007797,21004F901,4.383795643807203,50.89702769050324,0.5751768914853995,429,7,9,430.45614402907694,7,10.456144029076938,1.456144029076961
156,2565,2,L,LG,21004F901,4.383795643807203,50.89702769050324,21016A521,4.356049878591823,50.7755685884561,13.64974120825969,487,8,7,521.5563068563537,8,41.55630685635367,34.55630685635364
157,2565,3,LG,H,21016A521,4.356049878591823,50.7755685884561,21004F922,4.377914225989805,50.89342513007797,13.198836067812294,1232,20,32,1265.414774855221,21,5.414774855220912,33.414774855221
158,2565,4,H,L,21004F922,4.377914225989805,50.89342513007797,21015A111,4.3869155958206925,50.87771094135655,1.858515124419784,1266,21,6,1270.7051015808095,21,10.705101580809469,4.705101580809579
159,2565,5,L,H,21015A111,4.3869155958206925,50.87771094135655,21004F922,4.377914225989805,50.89342513007797,1.858515124419784,1314,21,54,1318.7051015808095,21,58.70510158080947,4.705101580809579
160,2587,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21012A611,4.341967972332407,50.86072102734109,6.030256363723541,1160,19,20,1175.266471806895,19,35.26647180689497,15.26647180689504
161,2587,2,L,LG,21012A611,4.341967972332407,50.86072102734109,21019A22-,4.440309690316167,50.82465138018304,7.9878095051857425,1208,20,8,1228.222302544774,20,28.22230254477404,20.22230254477403
162,2587,3,LG,H,21019A22-,4.440309690316167,50.82465138018304,21004G3NJ,4.421492079100972,50.881230693090956,6.4305354663182275,1259,20,59,1275.2798366235904,21,15.279836623590427,16.27983662359045
163,2587,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A001,4.400620110324874,50.877591732722,1.5197088419747893,1332,22,12,1335.8473641568983,22,15.847364156898266,3.8473641568982013
164,2587,5,L,H,21006A001,4.400620110324874,50.877591732722,21004G3NJ,4.421492079100972,50.881230693090956,1.5197088419747893,1384,23,4,1387.8473641568983,23,7.847364156898266,3.8473641568982013
165,2615,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21016A490,4.352810810911889,50.785400462467,11.700325500817213,871,14,31,900.6210772172587,15,0.621077217258744,29.62107721725877
166,2615,2,L,LG,21016A490,4.352810810911889,50.785400462467,21016A322,4.375624521319568,50.80076340855003,2.3437245182684667,1165,19,25,1170.9334797930846,19,30.933479793084643,5.933479793084726
167,2615,3,LG,H,21016A322,4.375624521319568,50.80076340855003,21004G3NJ,4.421492079100972,50.881230693090956,9.512529821038383,1381,23,1,1405.0823539773123,23,25.082353977312323,24.082353977312362
168,2615,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21018A72-,4.403960554798289,50.84206423821778,4.527017829211481,25.082353977312323,0,25.082353977312323,36.543158608227465,0,36.543158608227465,11.460804630915142
169,2615,5,L,H,21018A72-,4.403960554798289,50.84206423821778,21004G3NJ,4.421492079100972,50.881230693090956,4.527017829211481,1331,22,11,1342.4608046309152,22,22.460804630915163,11.460804630915142
170,2641,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21001A82-,4.287612617616442,50.84241969597949,10.343281595867682,839,13,59,865.1855230275131,14,25.185523027513113,26.18552302751312
171,2641,2,L,LG,21001A82-,4.287612617616442,50.84241969597949,21010A13-,4.323960120156314,50.891703020562964,6.0465215191762445,1080,18,0,1095.307649415636,18,15.307649415635979,15.307649415636064
172,2641,3,LG,H,21010A13-,4.323960120156314,50.891703020562964,21004G3NJ,4.421492079100972,50.881230693090956,6.942272071599867,1288,21,28,1305.5753723331643,21,45.575372333164296,17.575372333164225
173,2641,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A37-,4.417747081402818,50.87401299749432,0.8447535425598851,1322,22,2,1324.1386165634428,22,4.138616563442838,2.1386165634427474
174,2641,5,L,H,21006A37-,4.417747081402818,50.87401299749432,21004G3NJ,4.421492079100972,50.881230693090956,0.8447535425598851,1335,22,15,1337.1386165634428,22,17.138616563442838,2.1386165634427474
175,2698,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A37-,4.417747081402818,50.87401299749432,0.8447535425598851,1254,20,54,1256.1386165634428,20,56.13861656344284,2.1386165634427474
176,2698,2,L,LG,21006A37-,4.417747081402818,50.87401299749432,21016A12-,4.36477577917165,50.797525451706804,9.285858733909324,1291,21,31,1314.5085031238211,21,54.50850312382113,23.508503123821075
177,2698,3,LG,H,21016A12-,4.36477577917165,50.797525451706804,21004G3NJ,4.421492079100972,50.881230693090956,10.127024336307743,1385,23,5,1410.6380362944499,23,30.638036294449876,25.638036294449982
178,2698,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21004B43-,4.3858946934158665,50.848962024488976,4.373530340166285,30.638036294449876,0,30.638036294449876,41.71026500373161,0,41.71026500373161,11.072228709281735
179,2698,5,L,H,21004B43-,4.3858946934158665,50.848962024488976,21004G3NJ,4.421492079100972,50.881230693090956,4.373530340166285,1117,18,37,1128.0722287092817,18,48.07222870928172,11.072228709281735
180,2716,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21016A533,4.33165609314107,50.77742422019704,13.158815739591978,848,14,8,881.3134575685873,14,41.313457568587296,33.31345756858729
181,2716,2,L,LG,21016A533,4.33165609314107,50.77742422019704,21004F9MJ,4.395568126060047,50.906833131776,15.077866898177893,1106,18,26,1144.171814932096,19,4.171814932095913,38.171814932095934
182,2716,3,LG,H,21004F9MJ,4.395568126060047,50.906833131776,21004G3NJ,4.421492079100972,50.881230693090956,3.3790135205787744,1329,22,9,1337.5544646090602,22,17.554464609060233,8.554464609060188
183,2716,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A02-,4.3951933104141165,50.87799000811662,1.8805352639123312,1397.5544646090602,23,17.554464609060233,1402.3153133784585,23,22.31531337845854,4.760848769398307
184,2716,5,L,H,21006A02-,4.3951933104141165,50.87799000811662,21004G3NJ,4.421492079100972,50.881230693090956,1.8805352639123312,1438,23,58,2.760848769398308,0,2.760848769398308,4.760848769398307
185,2727,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21016A533,4.33165609314107,50.77742422019704,13.158815739591978,683,11,23,716.3134575685873,11,56.313457568587296,33.31345756858729
186,2727,2,L,LG,21016A533,4.33165609314107,50.77742422019704,21013A211,4.341638313127248,50.83269664039346,6.187854661528502,759,12,39,774.6654548393127,12,54.6654548393127,15.665454839312664
187,2727,3,LG,H,21013A211,4.341638313127248,50.83269664039346,21004G3NJ,4.421492079100972,50.881230693090956,7.783352470564653,876,14,36,895.7046897988979,14,55.7046897988979,19.704689798897856
188,2727,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21015A20-,4.3891608835192075,50.87276879311256,2.456611360333496,1188,19,48,1194.219269266667,19,54.21926926666697,6.219269266667078
189,2727,5,L,H,21015A20-,4.3891608835192075,50.87276879311256,21004G3NJ,4.421492079100972,50.881230693090956,2.456611360333496,1229,20,29,1235.219269266667,20,35.21926926666697,6.219269266667078
190,2754,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21019A14-,4.4551904294440545,50.84239865733371,4.9247899435252975,640,10,40,652.4678226418362,10,52.467822641836165,12.467822641836197
191,2754,2,L,LG,21019A14-,4.4551904294440545,50.84239865733371,21018A84-,4.455126857156627,50.847484886235186,0.5657580107265667,980,16,20,981.4322987613331,16,21.432298761333072,1.4322987613330802
192,2754,3,LG,H,21018A84-,4.455126857156627,50.847484886235186,21004G3NJ,4.421492079100972,50.881230693090956,4.4344929610522215,1419,23,39,1430.2265644583601,23,50.226564458360144,11.226564458360055
193,2754,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21002A372,4.4037612070578165,50.82335363241396,6.5569558999251925,50.226564458360144,0,50.226564458360144,66.82645281260113,1,6.826452812601133,16.599888354240992
194,2754,5,L,H,21002A372,4.4037612070578165,50.82335363241396,21004G3NJ,4.421492079100972,50.881230693090956,6.5569558999251925,723,12,3,739.599888354241,12,19.59988835424099,16.599888354240992
195,2813,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A11-,4.403290397624206,50.868409517929,1.914642424995161,640,10,40,644.847196012646,10,44.84719601264601,4.847196012645978
196,2813,2,L,LG,21006A11-,4.403290397624206,50.868409517929,21006A101,4.401093587788008,50.87126664377928,0.3532347739396203,827,13,47,827.8942652504801,13,47.89426525048009,0.8942652504800513
197,2813,3,LG,H,21006A101,4.401093587788008,50.87126664377928,21004G3NJ,4.421492079100972,50.881230693090956,1.810537141186974,973,16,13,977.5836383321189,16,17.58363833211888,4.583638332118921
198,2813,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21018A311,4.433507147353851,50.85246867443301,3.3085139490881352,1033,17,13,1041.3759846812359,17,21.375984681235877,8.375984681235787
199,2813,5,L,H,21018A311,4.433507147353851,50.85246867443301,21004G3NJ,4.421492079100972,50.881230693090956,3.3085139490881352,1200,20,0,1208.3759846812359,20,8.375984681235877,8.375984681235787
200,2859,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21001C611,4.2789730443792084,50.82959437539966,11.538339605146591,737,12,17,766.2109863421433,12,46.210986342143315,29.21098634214327
201,2859,2,L,LG,21001C611,4.2789730443792084,50.82959437539966,21007A239,4.332556370958295,50.812763315162385,4.204968270922562,927,15,27,937.6454892934748,15,37.64548929347484,10.64548929347484
202,2859,3,LG,H,21007A239,4.332556370958295,50.812763315162385,21004G3NJ,4.421492079100972,50.881230693090956,9.849328731070553,976,16,16,1000.9350094457483,16,40.93500944574828,24.93500944574824
203,2859,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,1001,16,41,1001.0,16,41.0,0.0
204,2859,5,L,H,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,1001,16,41,1001.0,16,41.0,0.0
205,2928,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21016A533,4.33165609314107,50.77742422019704,13.158815739591978,848,14,8,881.3134575685873,14,41.313457568587296,33.31345756858729
206,2928,2,L,LG,21016A533,4.33165609314107,50.77742422019704,21004F970,4.404623787180345,50.90505180137587,15.092820851432547,929,15,29,967.2096730416014,16,7.209673041601377,38.209673041601384
207,2928,3,LG,H,21004F970,4.404623787180345,50.90505180137587,21004G3NJ,4.421492079100972,50.881230693090956,2.901914916832693,1238,20,38,1245.3466200426144,20,45.346620042614404,7.346620042614413
208,2928,4,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,1307,21,47,1307.0,21,47.0,0.0
209,2928,5,L,H,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,1359,22,39,1359.0,22,39.0,0.0
210,3024,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004E74-,4.342703070136369,50.87676814078846,8.207787637522546,751,12,31,771.7792092089178,12,51.77920920891779,20.77920920891784
211,3024,2,L,LG,21004E74-,4.342703070136369,50.87676814078846,21007A41-,4.322707376526189,50.82340734644155,6.099156430276074,988,16,28,1003.4409023551293,16,43.44090235512931,15.440902355129303
212,3024,3,LG,H,21007A41-,4.322707376526189,50.82340734644155,21004C591,4.378516810189532,50.806527819510706,4.348389142601459,1034,17,14,1045.0085801078517,17,25.008580107851685,11.008580107851795
213,3024,4,H,L,21004C591,4.378516810189532,50.806527819510706,21004G3MJ,4.423444449353951,50.898488889448394,10.704295283870396,1207,20,7,1234.0994817313174,20,34.09948173131738,27.09948173131746
214,3024,5,L,H,21004G3MJ,4.423444449353951,50.898488889448394,21004C591,4.378516810189532,50.806527819510706,10.704295283870396,1366,22,46,1393.0994817313174,23,13.099481731317383,27.09948173131746
215,3110,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004E292,4.370259965803858,50.889009976219214,9.192783305953146,574,9,34,597.2728691289954,9,57.27286912899535,23.272869128995307
216,3110,2,L,LG,21004E292,4.370259965803858,50.889009976219214,21011A11-,4.313963310011239,50.86525004855964,4.753527795160631,1112,18,32,1124.034247582685,18,44.03424758268511,12.034247582685142
217,3110,3,LG,H,21011A11-,4.313963310011239,50.86525004855964,21004C591,4.378516810189532,50.806527819510706,7.951461686295527,1192,19,52,1212.1302827501152,20,12.130282750115157,20.13028275011526
218,3110,4,H,L,21004C591,4.378516810189532,50.806527819510706,21010A493,4.3035741853675695,50.88489094796712,10.182191307422249,1287,21,27,1312.7776995124614,21,52.77769951246137,25.77769951246139
219,3110,5,L,H,21010A493,4.3035741853675695,50.88489094796712,21004C591,4.378516810189532,50.806527819510706,10.182191307422249,1314,21,54,1339.7776995124614,22,19.777699512461368,25.77769951246139
220,3161,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004F970,4.404623787180345,50.90505180137587,11.111068126129265,758,12,38,786.129286395264,13,6.129286395263989,28.129286395263964
221,3161,2,L,LG,21004F970,4.404623787180345,50.90505180137587,21004G310,4.411773397745497,50.88652368647936,2.1210411607090967,897,14,57,902.3697244574914,15,2.3697244574914293,5.369724457491384
222,3161,3,LG,H,21004G310,4.411773397745497,50.88652368647936,21004C591,4.378516810189532,50.806527819510706,9.199361431478707,1023,17,3,1046.2895226113385,17,26.289522611338498,23.289522611338498
223,3161,4,H,L,21004C591,4.378516810189532,50.806527819510706,21004F970,4.404623787180345,50.90505180137587,11.111068126129265,1103,18,23,1131.129286395264,18,51.12928639526399,28.129286395263964
224,3161,5,L,H,21004F970,4.404623787180345,50.90505180137587,21004C591,4.378516810189532,50.806527819510706,11.111068126129265,1227,20,27,1255.129286395264,20,55.12928639526399,28.129286395263964
225,3199,1,H,L,21004C61-,4.38276039036838,50.81176794405017,21009A82-,4.392192856251737,50.80380608775232,1.106275188625052,724,12,4,726.8006966800634,12,6.8006966800634245,2.8006966800634228
226,3199,2,L,LG,21009A82-,4.392192856251737,50.80380608775232,21019A40-,4.4615123233020135,50.8282001938432,5.576202452647838,913,15,13,927.1169682345515,15,27.11696823455145,14.11696823455149
227,3199,3,LG,H,21019A40-,4.4615123233020135,50.8282001938432,21004C61-,4.38276039036838,50.81176794405017,5.8279591768647325,1371,22,51,1385.7543270300373,23,5.754327030037302,14.754327030037297
228,3199,4,H,L,21004C61-,4.38276039036838,50.81176794405017,21013A51-,4.356117128002082,50.835296102405316,3.2176993723531093,5.754327030037302,0,5.754327030037302,13.900401390424921,0,13.900401390424921,8.146074360387619
229,3199,5,L,H,21013A51-,4.356117128002082,50.835296102405316,21004C61-,4.38276039036838,50.81176794405017,3.2176993723531093,785,13,5,793.1460743603876,13,13.146074360387615,8.146074360387619
230,3212,1,H,L,21004C54-,4.373314070815701,50.81854843615925,21009A192,4.373851229499421,50.822001752166074,0.3859619389401516,754,12,34,754.9771188327599,12,34.97711883275986,0.9771188327598777
231,3212,2,L,LG,21009A192,4.373851229499421,50.822001752166074,21009A623,4.375402506912345,50.82115688013958,0.14392163182393086,970,16,10,970.3643585615796,16,10.364358561579593,0.3643585615795718
