,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
140,118724,3,LG,L,21001C70-,4.278637694483397,50.83443753666975,21001C71-,4.277745613940471,50.83682222255979,0.27255023176389404,1050,17,30,1050.690000586744,17,30.690000586743963,0.6900005867440355
141,118724,4,L,H,21001C71-,4.277745613940471,50.83682222255979,21001A120,4.307931684271431,50.838506763439675,2.128647921442893,1094,18,14,1099.3889820796023,18,19.38898207960233,5.388982079602261
142,118724,5,H,L,21001A120,4.307931684271431,50.838506763439675,21010A1AJ,4.3134889192783366,50.88734187484129,5.44591462279317,1132,18,52,1145.7871256273245,19,5.787125627324485,13.787125627324482
143,118724,6,L,H,21010A1AJ,4.3134889192783366,50.88734187484129,21001A120,4.307931684271431,50.838506763439675,5.44591462279317,1185,19,45,1198.7871256273245,19,58.787125627324485,13.787125627324482
144,133592,1,H,L,21002A22-,4.4134736536463155,50.82140303959982,21010A4MJ,4.3062114281519595,50.88761688476496,10.53424784654682,770,12,50,796.668981889992,13,16.668981889991983,26.66898188999195
145,133592,2,L,LG,21010A4MJ,4.3062114281519595,50.88761688476496,21010A493,4.3035741853675695,50.88489094796712,0.3552178236494791,1123,18,43,1123.8992856294924,18,43.8992856294924,0.8992856294923522
146,133592,3,LG,L,21010A493,4.3035741853675695,50.88489094796712,21010A1AJ,4.3134889192783366,50.88734187484129,0.7472306805251551,1161,19,21,1162.8917232418357,19,22.891723241835734,1.8917232418358358
147,133592,4,L,H,21010A1AJ,4.3134889192783366,50.88734187484129,21002A22-,4.4134736536463155,50.82140303959982,10.153051946772703,1199,19,59,1224.7039289791715,20,24.70392897917145,25.703928979171398
148,133592,5,H,L,21002A22-,4.4134736536463155,50.82140303959982,21010A4MJ,4.3062114281519595,50.88761688476496,10.53424784654682,1269,21,9,1295.668981889992,21,35.66898188999198,26.66898188999195
149,133592,6,L,H,21010A4MJ,4.3062114281519595,50.88761688476496,21002A22-,4.4134736536463155,50.82140303959982,10.53424784654682,1419,23,39,5.668981889991983,0,5.668981889991983,26.66898188999195
150,135044,1,H,L,21002A24-,4.419500047088965,50.81846755178716,21004F572,4.387037772473795,50.889217529881805,8.192997269249526,1164,19,24,1184.7417652386064,19,44.741765238606376,20.741765238606394
151,135044,2,L,LG,21004F572,4.387037772473795,50.889217529881805,21010A141,4.334985353900209,50.88422738528357,3.694449849569645,1254,20,54,1263.3530375938471,21,3.353037593847148,9.353037593847203
152,135044,3,LG,L,21010A141,4.334985353900209,50.88422738528357,21018A20-,4.411825616485249,50.843897180002564,7.015990857717714,1297,21,37,1314.7620021714372,21,54.76200217143719,17.762002171437253
153,135044,4,L,H,21018A20-,4.411825616485249,50.843897180002564,21002A24-,4.419500047088965,50.81846755178716,2.879460048053186,1319,21,59,1326.2897722735524,22,6.289772273552444,7.289772273552369
154,135044,5,H,L,21002A24-,4.419500047088965,50.81846755178716,21008A220,4.305256581301602,50.87702518222653,10.334163661301343,1327,22,7,1353.1624396488642,22,33.162439648864165,26.16243964886416
155,135044,6,L,H,21008A220,4.305256581301602,50.87702518222653,21002A24-,4.419500047088965,50.81846755178716,10.334163661301343,1405,23,25,1431.1624396488642,23,51.162439648864165,26.16243964886416
156,159652,1,H,L,21002A43-,4.4289696219730965,50.821625773230465,21001C6PB,4.265564808297828,50.82673743896389,11.495563762349414,634,10,34,663.102693069239,11,3.102693069238967,29.102693069239024
157,159652,2,L,LG,21001C6PB,4.265564808297828,50.82673743896389,21001A42-,4.291248348842133,50.83223759464786,1.9053166188005144,863,14,23,867.8235863767102,14,27.823586376710182,4.823586376710162
158,159652,3,LG,L,21001A42-,4.291248348842133,50.83223759464786,21004A34-,4.354252928596863,50.848703849673434,4.789451934653745,980,16,20,992.1251947712753,16,32.125194771275346,12.125194771275305
159,159652,4,L,H,21004A34-,4.354252928596863,50.848703849673434,21002A43-,4.4289696219730965,50.821625773230465,6.0514456184946335,1054,17,34,1069.3201154898597,17,49.320115489859745,15.320115489859834
160,159652,5,H,L,21002A43-,4.4289696219730965,50.821625773230465,21008A20-,4.3036768971804555,50.87093242077864,10.368606810344657,1075,17,55,1101.2496374945435,18,21.24963749454355,26.24963749454344
161,159652,6,L,H,21008A20-,4.3036768971804555,50.87093242077864,21002A43-,4.4289696219730965,50.821625773230465,10.368606810344657,1172,19,32,1198.2496374945435,19,58.24963749454355,26.24963749454344
162,198768,1,H,L,21004G310,4.411773397745497,50.88652368647936,21012A13-,4.323993370918811,50.84794988088871,7.508683104248414,812,13,32,831.0093243145529,13,51.00932431455294,19.00932431455295
163,198768,2,L,LG,21012A13-,4.323993370918811,50.84794988088871,21018A43-,4.431129434615996,50.84826902602337,7.524046595783883,857,14,17,876.0482192298326,14,36.048219229832625,19.048219229832615
164,198768,3,LG,L,21018A43-,4.431129434615996,50.84826902602337,21016A912,4.334234044638287,50.79917982108349,8.727372897273613,884,14,44,906.0946149298067,15,6.094614929806653,22.094614929806617
165,198768,4,L,H,21016A912,4.334234044638287,50.79917982108349,21004G310,4.411773397745497,50.88652368647936,11.137569331371784,1177,19,37,1205.1963780541057,20,5.196378054105708,28.196378054105782
166,198768,5,H,L,21004G310,4.411773397745497,50.88652368647936,21008A01-,4.3157670398696,50.87112411913267,6.9522193184467636,1226,20,26,1243.600555236574,20,43.60055523657411,17.600555236574085
167,198768,6,L,H,21008A01-,4.3157670398696,50.87112411913267,21004G310,4.411773397745497,50.88652368647936,6.9522193184467636,1409,23,29,1426.600555236574,23,46.60055523657411,17.600555236574085
168,231769,1,H,L,21004F531,4.38801089441377,50.892254027461824,21004C63-,4.395818947048533,50.79869242208078,10.421279725477364,1140,19,0,1166.3829866467781,19,26.382986646778136,26.382986646778136
169,231769,2,L,LG,21004C63-,4.395818947048533,50.79869242208078,21004C63-,4.395818947048533,50.79869242208078,0.0,1250,20,50,1250.0,20,50.0,0.0
170,231769,3,LG,L,21004C63-,4.395818947048533,50.79869242208078,21019A22-,4.440309690316167,50.82465138018304,4.256159951133314,1330,22,10,1340.7750884838817,22,20.775088483881746,10.775088483881808
171,231769,4,L,H,21019A22-,4.440309690316167,50.82465138018304,21004F531,4.38801089441377,50.892254027461824,8.368133001436442,1386,23,6,1407.1851468390796,23,27.185146839079607,21.1851468390796
172,231769,5,H,L,21004F531,4.38801089441377,50.892254027461824,21016A521,4.356049878591823,50.7755685884561,13.171674533166714,27.185146839079607,0,27.185146839079607,60.53115831545104,1,0.5311583154510373,33.34601147637143
173,231769,6,L,H,21016A521,4.356049878591823,50.7755685884561,21004F531,4.38801089441377,50.892254027461824,13.171674533166714,1106,18,26,1139.3460114763714,18,59.34601147637136,33.34601147637143
174,260788,1,H,L,21004A23-,4.342348484343538,50.8503267318379,21002A190,4.458933246317028,50.79818839649225,10.03675512560392,842,14,2,867.4095066470985,14,27.40950664709851,25.40950664709853
175,260788,2,L,LG,21002A190,4.458933246317028,50.79818839649225,21010A493,4.3035741853675695,50.88489094796712,14.562931840385575,884,14,44,920.8681818743938,15,20.868181874393827,36.86818187439386
176,260788,3,LG,L,21010A493,4.3035741853675695,50.88489094796712,21004B13-,4.375828678588698,50.84250756597479,6.925017024207861,952,15,52,969.5316886688806,16,9.531688668880633,17.531688668880662
177,260788,4,L,H,21004B13-,4.375828678588698,50.84250756597479,21004A23-,4.342348484343538,50.8503267318379,2.507030558415301,1287,21,27,1293.3469128061147,21,33.34691280611469,6.346912806114686
178,260788,5,H,L,21004A23-,4.342348484343538,50.8503267318379,21004B2NJ,4.379565393454578,50.84132233146443,2.7991204505623055,1336,22,16,1343.0863808874994,22,23.086380887499445,7.086380887499508
179,260788,6,L,H,21004B2NJ,4.379565393454578,50.84132233146443,21004A23-,4.342348484343538,50.8503267318379,2.7991204505623055,1400,23,20,1407.0863808874994,23,27.086380887499445,7.086380887499508
180,296123,1,H,L,21004A21-,4.34245483520244,50.843998614300006,21013A22-,4.336580222156105,50.828414862588566,1.781823426707311,518,8,38,522.5109453840691,8,42.510945384069146,4.510945384069141
181,296123,2,L,LG,21013A22-,4.336580222156105,50.828414862588566,21013A211,4.341638313127248,50.83269664039346,0.5942232704933917,842,14,2,843.5043627101098,14,3.504362710109831,1.5043627101098527
182,296123,3,LG,L,21013A211,4.341638313127248,50.83269664039346,21009A051,4.363574347994739,50.83557584505881,1.57391404125233,1196,19,56,1199.9845925094996,19,59.984592509499635,3.98459250949957
183,296123,4,L,H,21009A051,4.363574347994739,50.83557584505881,21004A21-,4.34245483520244,50.843998614300006,1.7545172895836545,1266,21,6,1270.4418159229965,21,10.441815922996511,4.441815922996594
184,296123,5,H,L,21004A21-,4.34245483520244,50.843998614300006,21012A05-,4.337390808955544,50.85612338614417,1.394735494200539,1292,21,32,1295.5309759346849,21,35.530975934684875,3.530975934684909
185,296123,6,L,H,21012A05-,4.337390808955544,50.85612338614417,21004A21-,4.34245483520244,50.843998614300006,1.394735494200539,1330,22,10,1333.5309759346849,22,13.530975934684875,3.530975934684909
186,312275,1,H,L,21004E74-,4.342703070136369,50.87676814078846,21004E74-,4.342703070136369,50.87676814078846,0.0,489,8,9,489.0,8,9.0,0.0
187,312275,2,L,LG,21004E74-,4.342703070136369,50.87676814078846,21004E180,4.361450702805877,50.885950132214795,1.6655540352166378,1069,17,49,1073.2165924942194,17,53.21659249421941,4.216592494219336
188,312275,3,LG,L,21004E180,4.361450702805877,50.885950132214795,21004E180,4.361450702805877,50.885950132214795,0.0,1142,19,2,1142.0,19,2.0,0.0
189,312275,4,L,H,21004E180,4.361450702805877,50.885950132214795,21004E74-,4.342703070136369,50.87676814078846,1.6655540352166378,1313,21,53,1317.2165924942194,21,57.21659249421941,4.216592494219336
190,312275,5,H,L,21004E74-,4.342703070136369,50.87676814078846,21011A29-,4.322739895303542,50.86517401550238,1.9043926184012496,1319,21,59,1323.821247135193,22,3.8212471351930617,4.821247135193037
191,312275,6,L,H,21011A29-,4.322739895303542,50.86517401550238,21004E74-,4.342703070136369,50.87676814078846,1.9043926184012496,1356,22,36,1360.821247135193,22,40.82124713519306,4.821247135193037
192,328667,1,H,L,21004E130,4.340513193851792,50.88853102487528,21004E70-,4.351298926980812,50.876708862272785,1.5172555335352744,666,11,6,669.8411532494564,11,9.841153249456397,3.841153249456391
193,328667,2,L,LG,21004E70-,4.351298926980812,50.876708862272785,21009A051,4.363574347994739,50.83557584505881,4.655700897311866,700,11,40,711.7865845501566,11,51.78658455015659,11.786584550156624
194,328667,3,LG,L,21009A051,4.363574347994739,50.83557584505881,21009A53-,4.369105104436052,50.83691045505728,0.4159081468491978,1039,17,19,1040.0529320173398,17,20.0529320173398,1.0529320173397412
195,328667,4,L,H,21009A53-,4.369105104436052,50.83691045505728,21004E130,4.340513193851792,50.88853102487528,6.0825177915868665,1153,19,13,1168.3987792192072,19,28.3987792192072,15.398779219207258
196,328667,5,H,L,21004E130,4.340513193851792,50.88853102487528,21018A72-,4.403960554798289,50.84206423821778,6.822956276625536,1224,20,24,1241.2733070294316,20,41.273307029431635,17.273307029431738
197,328667,6,L,H,21018A72-,4.403960554798289,50.84206423821778,21004E130,4.340513193851792,50.88853102487528,6.822956276625536,1258,20,58,1275.2733070294316,21,15.273307029431635,17.273307029431738
198,333751,1,H,L,21004E73-,4.345718996437867,50.87235086530541,21017A09-,4.430835349123091,50.78688864905858,11.230430412959855,907,15,7,935.4314693998983,15,35.43146939989833,28.43146939989837
199,333751,2,L,LG,21017A09-,4.430835349123091,50.78688864905858,21017A312,4.408575620603032,50.79323711446722,1.7171175445083966,1171,19,31,1175.3471330240718,19,35.34713302407181,4.347133024071891
200,333751,3,LG,L,21017A312,4.408575620603032,50.79323711446722,21017A312,4.408575620603032,50.79323711446722,0.0,1216,20,16,1216.0,20,16.0,0.0
201,333751,4,L,H,21017A312,4.408575620603032,50.79323711446722,21004E73-,4.345718996437867,50.87235086530541,9.84558195452567,1332,22,12,1356.925523935508,22,36.925523935507954,24.925523935508025
202,333751,5,H,L,21004E73-,4.345718996437867,50.87235086530541,21015A41-,4.367298129689602,50.867519982229474,1.6072361371065333,1416.925523935508,23,36.925523935507954,1420.9944761813472,23,40.99447618134718,4.068952245839325
203,333751,6,L,H,21015A41-,4.367298129689602,50.867519982229474,21004E73-,4.345718996437867,50.87235086530541,1.6072361371065333,1430,23,50,1434.0689522458392,23,54.06895224583923,4.068952245839325
204,352280,1,H,L,21004E12-,4.342685403254138,50.88298320459636,21013A242,4.339081980645375,50.831150566888226,5.770884739418943,562,9,22,576.6098347833391,9,36.609834783339124,14.609834783339096
205,352280,2,L,LG,21013A242,4.339081980645375,50.831150566888226,21004G3MJ,4.423444449353951,50.898488889448394,9.54863703008812,1215,20,15,1239.1737646331344,20,39.1737646331344,24.173764633134482
206,352280,3,LG,L,21004G3MJ,4.423444449353951,50.898488889448394,21004A1MJ,4.359859443817257,50.84681217816646,7.2772736823391675,1249,20,49,1267.423477676808,21,7.423477676808034,18.42347767680802
207,352280,4,L,H,21004A1MJ,4.359859443817257,50.84681217816646,21004E12-,4.342685403254138,50.88298320459636,4.200065680411447,1316,21,56,1326.6330776719278,22,6.633077671927822,10.633077671927714
208,352280,5,H,L,21004E12-,4.342685403254138,50.88298320459636,21001A72-,4.307358597050964,50.84853369527228,4.564336983906983,1331,22,11,1342.555283503562,22,22.555283503561895,11.555283503561984
209,352280,6,L,H,21001A72-,4.307358597050964,50.84853369527228,21004E12-,4.342685403254138,50.88298320459636,4.564336983906983,1368,22,48,1379.555283503562,22,59.555283503561895,11.555283503561984
210,356123,1,H,L,21004E800,4.330037892569789,50.899402129983855,21016A232,4.368595660834584,50.80831493939669,10.48714260227088,737,12,17,763.5497281070149,12,43.54972810701486,26.549728107014886
211,356123,2,L,LG,21016A232,4.368595660834584,50.80831493939669,21004F994,4.391437023819538,50.9008398930921,10.415763771121817,1106,18,26,1132.3690222053717,18,52.36902220537172,26.36902220537169
212,356123,3,LG,L,21004F994,4.391437023819538,50.9008398930921,21011A12-,4.31042420112006,50.865818002351844,6.891654076349496,1201,20,1,1218.4472255097455,20,18.447225509745522,17.447225509745557
213,356123,4,L,H,21011A12-,4.31042420112006,50.865818002351844,21004E800,4.330037892569789,50.899402129983855,3.9810676270755208,1312,21,52,1322.0786522204444,22,2.0786522204443827,10.078652220444356
214,356123,5,H,L,21004E800,4.330037892569789,50.899402129983855,21008A32-,4.320450350926917,50.87397967758979,2.9066628999607467,1329,22,9,1336.3586402530652,22,16.358640253065232,7.3586402530651815
215,356123,6,L,H,21008A32-,4.320450350926917,50.87397967758979,21004E800,4.330037892569789,50.899402129983855,2.9066628999607467,1371,22,51,1378.3586402530652,22,58.35864025306523,7.3586402530651815
216,377701,1,H,L,21004E81-,4.3292580725133885,50.894772479029186,21004E82-,4.322765204877826,50.895440480212535,0.4615423111263558,590,9,50,591.1684615471553,9,51.16846154715529,1.168461547155331
217,377701,2,L,LG,21004E82-,4.322765204877826,50.895440480212535,21017A09-,4.430835349123091,50.78688864905858,14.262007443902064,624,10,24,660.1063479592457,11,0.10634795924568152,36.10634795924573
218,377701,3,LG,L,21017A09-,4.430835349123091,50.78688864905858,21017A000,4.418361555171951,50.796141317564675,1.3522034760447337,670,11,10,673.4232999393538,11,13.423299939353797,3.423299939353756
219,377701,4,L,H,21017A000,4.418361555171951,50.796141317564675,21004E81-,4.3292580725133885,50.894772479029186,12.630060750558679,740,12,20,771.9748373431866,12,51.97483734318655,31.97483734318653
220,377701,5,H,L,21004E81-,4.3292580725133885,50.894772479029186,21012A05-,4.337390808955544,50.85612338614417,4.336662759782735,939,15,39,949.9788930627411,15,49.97889306274112,10.978893062741102
221,377701,6,L,H,21012A05-,4.337390808955544,50.85612338614417,21004E81-,4.3292580725133885,50.894772479029186,4.336662759782735,1259,20,59,1269.978893062741,21,9.978893062741008,10.978893062741102
222,453827,1,H,L,21006A23-,4.412686420464758,50.86116326572444,21006A23-,4.412686420464758,50.86116326572444,0.0,1211,20,11,1211.0,20,11.0,0.0
223,453827,2,L,LG,21006A23-,4.412686420464758,50.86116326572444,21001C522,4.269191834403509,50.813583491297315,11.384554474703815,1229,20,29,1257.8216568979844,20,57.82165689798444,28.821656897984344
224,453827,3,LG,L,21001C522,4.269191834403509,50.813583491297315,21004E180,4.361450702805877,50.885950132214795,10.332873699815833,1311,21,51,1337.1591739235844,22,17.159173923584376,26.159173923584387
225,453827,4,L,H,21004E180,4.361450702805877,50.885950132214795,21006A23-,4.412686420464758,50.86116326572444,4.5314560188846675,1374,22,54,1385.4720405541384,23,5.4720405541384025,11.472040554138399
226,453827,5,H,L,21006A23-,4.412686420464758,50.86116326572444,21006A101,4.401093587788008,50.87126664377928,1.3875279305681607,5.4720405541384025,0,5.4720405541384025,8.984769492285645,0,8.984769492285645,3.512728938147242
227,453827,6,L,H,21006A101,4.401093587788008,50.87126664377928,21006A23-,4.412686420464758,50.86116326572444,1.3875279305681607,971,16,11,974.5127289381472,16,14.512728938147234,3.512728938147242
228,458255,1,H,L,21006A101,4.401093587788008,50.87126664377928,21004E130,4.340513193851792,50.88853102487528,4.6651104478823635,1033,17,13,1044.8104061971706,17,24.81040619717055,11.810406197170542
229,458255,2,L,LG,21004E130,4.340513193851792,50.88853102487528,21017A09-,4.430835349123091,50.78688864905858,12.964240648246536,1143,19,3,1175.820862400624,19,35.82086240062404,32.820862400624144
