,PersID,TripNumber,TripTypeFrom,TripTypeTo,SS_Origin,Long_Origin,Lat_Origin,SS_Destination,Long_Destination,Lat_Destination,Distance,Strat_Time_pos,Strat_Time_h,Strat_Time_m,End_Time_pos,End_Time_h,End_Time_m,Duration_Time
142,2703,3,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21014A3MJ,4.357807332691934,50.85791858242146,5.167992347425997,1129,18,49,1142.0835249301924,19,2.083524930192425,13.083524930192398
143,2703,4,L,LG,21014A3MJ,4.357807332691934,50.85791858242146,21009A20-,4.383985347958989,50.81814566454585,4.7908762254650465,1191,19,51,1203.1288005707977,20,3.1288005707976936,12.128800570797585
144,2703,5,LG,H,21009A20-,4.383985347958989,50.81814566454585,21004G3NJ,4.421492079100972,50.881230693090956,7.495000464164952,1225,20,25,1243.9746847194049,20,43.97468471940488,18.97468471940494
145,2752,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,787,13,7,787.0,13,7.0,0.0
146,2752,2,L,H,21004G3NJ,4.421492079100972,50.881230693090956,21004G3NJ,4.421492079100972,50.881230693090956,0.0,1175,19,35,1175.0,19,35.0,0.0
147,2752,3,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21006A25-,4.423430227304483,50.86316628413695,2.0139013805307373,1176,19,36,1181.0984845076728,19,41.098484507672765,5.098484507672753
148,2752,4,L,LG,21006A25-,4.423430227304483,50.86316628413695,21002A20-,4.407091363828637,50.819778766717775,4.960559865675399,1236,20,36,1248.5583794067732,20,48.558379406773156,12.558379406773161
149,2752,5,LG,H,21002A20-,4.407091363828637,50.819778766717775,21004G3NJ,4.421492079100972,50.881230693090956,6.909692360301311,1253,20,53,1270.4928920513958,21,10.492892051395756,17.492892051395728
150,2817,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21016A533,4.33165609314107,50.77742422019704,13.158815739591978,483,8,3,516.3134575685873,8,36.313457568587296,33.31345756858729
151,2817,2,L,H,21016A533,4.33165609314107,50.77742422019704,21004G3NJ,4.421492079100972,50.881230693090956,13.158815739591978,1014,16,54,1047.3134575685872,17,27.313457568587182,33.31345756858729
152,2817,3,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21019A441,4.4530202411192334,50.8228442433909,6.861327805019942,1127,18,47,1144.370450139291,19,4.3704501392910515,17.370450139290995
153,2817,4,L,LG,21019A441,4.4530202411192334,50.8228442433909,21018A311,4.433507147353851,50.85246867443301,3.5688329175419606,1209,20,9,1218.03502004441,20,18.035020044409976,9.035020044410027
154,2817,5,LG,H,21018A311,4.433507147353851,50.85246867443301,21004G3NJ,4.421492079100972,50.881230693090956,3.3085139490881352,1390,23,10,1398.3759846812359,23,18.375984681235877,8.375984681235787
155,2921,1,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21014A03-,4.369587908833919,50.85074752225523,4.977270919836267,491,8,11,503.6006858730032,8,23.600685873003215,12.600685873003206
156,2921,2,L,H,21014A03-,4.369587908833919,50.85074752225523,21004G3NJ,4.421492079100972,50.881230693090956,4.977270919836267,1107,18,27,1119.6006858730032,18,39.60068587300316,12.600685873003206
157,2921,3,H,L,21004G3NJ,4.421492079100972,50.881230693090956,21015A30-,4.386083998415939,50.85539404686253,3.7995783574457236,1167,19,27,1176.6191857150525,19,36.61918571505248,9.619185715052465
158,2921,4,L,LG,21015A30-,4.386083998415939,50.85539404686253,21012A62-,4.335887055671658,50.86433440807499,3.6619571396899127,1199,19,59,1208.2707775688352,20,8.270777568835229,9.270777568835223
159,2921,5,LG,H,21012A62-,4.335887055671658,50.86433440807499,21004G3NJ,4.421492079100972,50.881230693090956,6.2957519353950895,1247,20,47,1262.9386124946711,21,2.9386124946711334,15.938612494671112
160,2987,1,H,L,21004C591,4.378516810189532,50.806527819510706,21003A011,4.300319147308194,50.86682464033578,8.669168887311965,963,16,3,984.9472630058531,16,24.947263005853074,21.947263005853078
161,2987,2,L,H,21003A011,4.300319147308194,50.86682464033578,21004C591,4.378516810189532,50.806527819510706,8.669168887311965,1025,17,5,1046.947263005853,17,26.947263005853074,21.947263005853078
162,2987,3,H,L,21004C591,4.378516810189532,50.806527819510706,21004A04-,4.349742863761064,50.84063611464686,4.298960001169058,1165,19,25,1175.8834430409343,19,35.88344304093425,10.883443040934324
163,2987,4,L,LG,21004A04-,4.349742863761064,50.84063611464686,21001B22-,4.337816605942167,50.84087229794279,0.8381024570990985,1325,22,5,1327.1217783724028,22,7.121778372402787,2.121778372402781
164,2987,5,LG,H,21001B22-,4.337816605942167,50.84087229794279,21004C591,4.378516810189532,50.806527819510706,4.771982532686737,1402,23,22,1414.0809684371816,23,34.08096843718158,12.080968437181612
165,2999,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004E8MJ,4.34146277589055,50.89632982193729,10.322016205063008,865,14,25,891.1316865950962,14,51.1316865950962,26.131686595096223
166,2999,2,L,H,21004E8MJ,4.34146277589055,50.89632982193729,21004C591,4.378516810189532,50.806527819510706,10.322016205063008,935,15,35,961.1316865950962,16,1.1316865950961983,26.131686595096223
167,2999,3,H,L,21004C591,4.378516810189532,50.806527819510706,21004A72-,4.34385582406414,50.838992901919134,4.355638876767056,983,16,23,994.0269338652331,16,34.026933865233104,11.026933865233053
168,2999,4,L,LG,21004A72-,4.34385582406414,50.838992901919134,21019A43-,4.468512655666491,50.82855547744347,8.833722969919418,1027,17,7,1049.3638556200492,17,29.363855620049208,22.36385562004916
169,2999,5,LG,H,21019A43-,4.468512655666491,50.82855547744347,21004C591,4.378516810189532,50.806527819510706,6.782397154080825,1222,20,22,1239.1706257065337,20,39.170625706533656,17.170625706533734
170,3078,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004E81-,4.3292580725133885,50.894772479029186,10.407142294482686,892,14,52,918.3471956822347,15,18.347195682234656,26.34719568223465
171,3078,2,L,H,21004E81-,4.3292580725133885,50.894772479029186,21004C591,4.378516810189532,50.806527819510706,10.407142294482686,1019,16,59,1045.3471956822345,17,25.347195682234542,26.34719568223465
172,3078,3,H,L,21004C591,4.378516810189532,50.806527819510706,21012A811,4.3053326865180885,50.8597075398229,7.837189002781402,1200,20,0,1219.8409848171682,20,19.84098481716819,19.840984817168106
173,3078,4,L,LG,21012A811,4.3053326865180885,50.8597075398229,21015A53-,4.388511518247238,50.85181834928039,5.9060868631232175,1305,21,45,1319.9521186408183,21,59.9521186408183,14.952118640818274
174,3078,5,LG,H,21015A53-,4.388511518247238,50.85181834928039,21004C591,4.378516810189532,50.806527819510706,5.0863617302178215,1344,22,24,1356.876865139792,22,36.87686513979202,12.876865139791953
175,3105,1,H,L,21004C591,4.378516810189532,50.806527819510706,21004A72-,4.34385582406414,50.838992901919134,4.355638876767056,1155,19,15,1166.026933865233,19,26.026933865233104,11.026933865233053
176,3105,2,L,H,21004A72-,4.34385582406414,50.838992901919134,21004C591,4.378516810189532,50.806527819510706,4.355638876767056,1268,21,8,1279.026933865233,21,19.026933865233104,11.026933865233053
177,3105,3,H,L,21004C591,4.378516810189532,50.806527819510706,21002A311,4.402852366537361,50.82525741545106,2.6953570303961873,1328,22,8,1334.8236886845473,22,14.823688684547278,6.82368868454731
178,3105,4,L,LG,21002A311,4.402852366537361,50.82525741545106,21005A01-,4.390400334530685,50.837407392767474,1.6098633494793382,1394.8236886845473,23,14.823688684547278,1398.8992921009506,23,18.89929210095056,4.075603416403388
179,3105,5,LG,H,21005A01-,4.390400334530685,50.837407392767474,21004C591,4.378516810189532,50.806527819510706,3.5347751648463612,1409,23,29,1417.948797885687,23,37.9487978856871,8.948797885686991
180,3123,1,H,L,21004C591,4.378516810189532,50.806527819510706,21019A11-,4.462636052404658,50.83533258890319,6.7234613805468975,1022,17,2,1039.0214212165745,17,19.02142121657448,17.021421216574424
181,3123,2,L,H,21019A11-,4.462636052404658,50.83533258890319,21004C591,4.378516810189532,50.806527819510706,6.7234613805468975,1099,18,19,1116.0214212165745,18,36.02142121657448,17.021421216574424
182,3123,3,H,L,21004C591,4.378516810189532,50.806527819510706,21004F930,4.374632172603752,50.89669442543667,10.03292573788284,1150,19,10,1175.39981199464,19,35.399811994640004,25.3998119946401
183,3123,4,L,LG,21004F930,4.374632172603752,50.89669442543667,21016A342,4.3709844560827005,50.77853817873093,13.144997138614588,1207,20,7,1240.2784737686445,20,40.27847376864452,33.27847376864453
184,3123,5,LG,H,21016A342,4.3709844560827005,50.77853817873093,21004C591,4.378516810189532,50.806527819510706,3.1580090855313645,1301,21,41,1308.9949597102059,21,48.994959710205876,7.994959710205986
185,3153,1,H,L,21004C591,4.378516810189532,50.806527819510706,21016A225,4.36869619140045,50.803826509696826,0.7528738132490468,709,11,49,710.9060096537951,11,50.90600965379508,1.9060096537950553
186,3153,2,L,H,21016A225,4.36869619140045,50.803826509696826,21004C591,4.378516810189532,50.806527819510706,0.7528738132490468,1068,17,48,1069.906009653795,17,49.90600965379508,1.9060096537950553
187,3153,3,H,L,21004C591,4.378516810189532,50.806527819510706,21004C65-,4.375417473408628,50.80304720561961,0.44423843303937344,1097,18,17,1098.1246542608592,18,18.124654260859188,1.1246542608591734
188,3153,4,L,LG,21004C65-,4.375417473408628,50.80304720561961,21005A311,4.394712167549563,50.82607461626216,2.8981346544069293,1175,19,35,1182.3370497579922,19,42.33704975799219,7.337049757992226
189,3153,5,LG,H,21005A311,4.394712167549563,50.82607461626216,21004C591,4.378516810189532,50.806527819510706,2.4540705381996792,1311,21,51,1317.2128368055687,21,57.21283680556871,6.212836805568808
190,3268,1,H,L,21004C63-,4.395818947048533,50.79869242208078,21009A623,4.375402506912345,50.82115688013958,2.881451484502571,544,9,4,551.2948138848167,9,11.294813884816676,7.294813884816636
191,3268,2,L,H,21009A623,4.375402506912345,50.82115688013958,21004C63-,4.395818947048533,50.79869242208078,2.881451484502571,637,10,37,644.2948138848167,10,44.294813884816676,7.294813884816636
192,3268,3,H,L,21004C63-,4.395818947048533,50.79869242208078,21004C62-,4.388922103137252,50.803442122666205,0.7170635773371039,659,10,59,660.8153508287015,11,0.8153508287015256,1.815350828701529
193,3268,4,L,LG,21004C62-,4.388922103137252,50.803442122666205,21004E800,4.330037892569789,50.899402129983855,11.446595454193535,812,13,32,840.9787226688444,14,0.978722668844398,28.97872266884439
194,3268,5,LG,H,21004E800,4.330037892569789,50.899402129983855,21004C63-,4.395818947048533,50.79869242208078,12.117080854886249,1017,16,57,1047.6761540630032,17,27.676154063003196,30.67615406300316
195,3413,1,H,L,21004F9MJ,4.395568126060047,50.906833131776,21016A521,4.356049878591823,50.7755685884561,14.862034834070935,1010,16,50,1047.6254046432175,17,27.625404643217507,37.62540464321756
196,3413,2,L,H,21016A521,4.356049878591823,50.7755685884561,21004F9MJ,4.395568126060047,50.906833131776,14.862034834070935,1231,20,31,1268.6254046432175,21,8.625404643217507,37.62540464321756
197,3413,3,H,L,21004F9MJ,4.395568126060047,50.906833131776,21016A533,4.33165609314107,50.77742422019704,15.077866898177893,1273,21,13,1311.171814932096,21,51.17181493209591,38.171814932095934
198,3413,4,L,LG,21016A533,4.33165609314107,50.77742422019704,21001A552,4.28858938119817,50.82072416451679,5.688850183565833,1330,22,10,1344.4021523634578,22,24.402152363457844,14.402152363457807
199,3413,5,LG,H,21001A552,4.28858938119817,50.82072416451679,21004F9MJ,4.395568126060047,50.906833131776,12.171352152442749,1356,22,36,1386.8135497530195,23,6.813549753019515,30.81354975301962
200,3424,1,H,L,21004F9MJ,4.395568126060047,50.906833131776,21004F970,4.404623787180345,50.90505180137587,0.6653595568845384,503,8,23,504.6844545743912,8,24.684454574391225,1.6844545743912365
201,3424,2,L,H,21004F970,4.404623787180345,50.90505180137587,21004F9MJ,4.395568126060047,50.906833131776,0.6653595568845384,1086,18,6,1087.6844545743913,18,7.684454574391339,1.6844545743912365
202,3424,3,H,L,21004F9MJ,4.395568126060047,50.906833131776,21016A521,4.356049878591823,50.7755685884561,14.862034834070935,1207,20,7,1244.6254046432175,20,44.62540464321751,37.62540464321756
203,3424,4,L,LG,21016A521,4.356049878591823,50.7755685884561,21007A51-,4.325771559578573,50.81618014268954,4.993686184914557,1250,20,50,1262.642243506113,21,2.642243506112891,12.642243506112802
204,3424,5,LG,H,21007A51-,4.325771559578573,50.81618014268954,21004F9MJ,4.395568126060047,50.906833131776,11.210973526921991,1328,22,8,1356.382211460562,22,36.382211460562075,28.382211460562004
205,3459,1,H,L,21004F9MJ,4.395568126060047,50.906833131776,21004B411,4.374028619679276,50.846821251734866,6.844157474723742,974,16,14,991.3269809486677,16,31.32698094866771,17.326980948667703
206,3459,2,L,H,21004B411,4.374028619679276,50.846821251734866,21004F9MJ,4.395568126060047,50.906833131776,6.844157474723742,992,16,32,1009.3269809486677,16,49.32698094866771,17.326980948667703
207,3459,3,H,L,21004F9MJ,4.395568126060047,50.906833131776,21004F970,4.404623787180345,50.90505180137587,0.6653595568845384,1225,20,25,1226.6844545743913,20,26.68445457439134,1.6844545743912365
208,3459,4,L,LG,21004F970,4.404623787180345,50.90505180137587,21001C6MB,4.279311848505767,50.820035049603995,12.915992840066075,1238,20,38,1270.6987160508002,21,10.698716050800158,32.698716050800186
209,3459,5,LG,H,21001C6MB,4.279311848505767,50.820035049603995,21004F9MJ,4.395568126060047,50.906833131776,12.642174708235911,1316,21,56,1348.0055055904706,22,28.005505590470648,32.00550559047066
210,3467,1,H,L,21004F9MJ,4.395568126060047,50.906833131776,21015A36-,4.394511927973042,50.857156780511,5.525989386127755,589,9,49,602.9898465471589,10,2.9898465471588906,13.989846547158873
211,3467,2,L,H,21015A36-,4.394511927973042,50.857156780511,21004F9MJ,4.395568126060047,50.906833131776,5.525989386127755,1144,19,4,1157.9898465471588,19,17.989846547158777,13.989846547158873
212,3467,3,H,L,21004F9MJ,4.395568126060047,50.906833131776,21013A612,4.338782593266289,50.83930587434392,8.503084685622207,1191,19,51,1212.5267966724614,20,12.526796672461387,21.526796672461284
213,3467,4,L,LG,21013A612,4.338782593266289,50.83930587434392,21019A052,4.4270521051082286,50.837787401520025,6.202571533176568,1213,20,13,1228.702712742219,20,28.70271274221909,15.70271274221916
214,3467,5,LG,H,21019A052,4.4270521051082286,50.837787401520025,21004F9MJ,4.395568126060047,50.906833131776,7.991574874723266,1360,22,40,1380.2318351258816,23,0.23183512588161648,20.231835125881688
215,3518,1,H,L,21004F9MJ,4.395568126060047,50.906833131776,21002A11-,4.43504048663014,50.811945690700206,10.912112162957325,556,9,16,583.6256004125502,9,43.62560041255017,27.625600412550188
216,3518,2,L,H,21002A11-,4.43504048663014,50.811945690700206,21004F9MJ,4.395568126060047,50.906833131776,10.912112162957325,1018,16,58,1045.6256004125503,17,25.625600412550284,27.625600412550188
217,3518,3,H,L,21004F9MJ,4.395568126060047,50.906833131776,21014A10-,4.365480413272448,50.85665776228731,5.9670664362637496,1114,18,34,1129.1064973069967,18,49.106497306996744,15.106497306996834
218,3518,4,L,LG,21014A10-,4.365480413272448,50.85665776228731,21012A00-,4.337682247157765,50.8546231995966,1.9649726546563329,1250,20,50,1254.9746143155855,20,54.97461431558554,4.974614315585653
219,3518,5,LG,H,21012A00-,4.337682247157765,50.8546231995966,21004F9MJ,4.395568126060047,50.906833131776,7.087144896117091,1263,21,3,1280.9421389775116,21,20.942138977511604,17.942138977511625
220,3585,1,H,L,21004A70-,4.344435296776241,50.835713798142436,21016A311,4.3806000703969215,50.789248611733335,5.759499390777383,689,11,29,703.5810111158921,11,43.581011115892125,14.58101111589211
221,3585,2,L,H,21016A311,4.3806000703969215,50.789248611733335,21004A70-,4.344435296776241,50.835713798142436,5.759499390777383,1004,16,44,1018.5810111158921,16,58.581011115892125,14.58101111589211
222,3585,3,H,L,21004A70-,4.344435296776241,50.835713798142436,21004G3MJ,4.423444449353951,50.898488889448394,8.917251258692707,1044,17,24,1066.57531964226,17,46.575319642259956,22.57531964226002
223,3585,4,L,LG,21004G3MJ,4.423444449353951,50.898488889448394,21001C5PA,4.255817315351059,50.81899618797401,14.720737519773586,1272,21,12,1309.2676899234775,21,49.26768992347752,37.267689923477434
224,3585,5,LG,H,21001C5PA,4.255817315351059,50.81899618797401,21004A70-,4.344435296776241,50.835713798142436,6.497985248047893,1333,22,13,1349.4505955646782,22,29.450595564678224,16.45059556467821
225,3603,1,H,L,21004A70-,4.344435296776241,50.835713798142436,21008A19-,4.317760370988546,50.8674425437631,3.9954943278147774,555,9,15,565.1151755134551,9,25.115175513455142,10.115175513455133
226,3603,2,L,H,21008A19-,4.317760370988546,50.8674425437631,21004A70-,4.344435296776241,50.835713798142436,3.9954943278147774,926,15,26,936.1151755134551,15,36.11517551345514,10.115175513455133
227,3603,3,H,L,21004A70-,4.344435296776241,50.835713798142436,21009A13-,4.368342033242404,50.82665786689388,1.9584348203224975,1145,19,5,1149.9580628362594,19,9.958062836259387,4.958062836259487
228,3603,4,L,LG,21009A13-,4.368342033242404,50.82665786689388,21004C51-,4.3639904439436545,50.8289037274481,0.3948145555341439,1204,20,4,1204.9995305203397,20,4.999530520339704,0.9995305203396048
229,3603,5,LG,H,21004C51-,4.3639904439436545,50.8289037274481,21004A70-,4.344435296776241,50.835713798142436,1.5687794566842816,1377,22,57,1380.971593561226,23,0.9715935612259727,3.9715935612260296
230,3626,1,H,L,21004A03-,4.345393966535147,50.84330350824856,21004A72-,4.34385582406414,50.838992901919134,0.4914891352751302,525,8,45,526.2442762918357,8,46.24427629183572,1.2442762918357728
231,3626,2,L,H,21004A72-,4.34385582406414,50.838992901919134,21004A03-,4.345393966535147,50.84330350824856,0.4914891352751302,1251,20,51,1252.2442762918358,20,52.24427629183583,1.2442762918357728
